track_uri,name,popularity,valence,acousticness,energy,analysis_url
09vdbE9riiqUAnS8RNSZ0z,Behind the Crowd,41,0.357,8.7e-05,0.917,https://api.spotify.com/v1/audio-analysis/09vdbE9riiqUAnS8RNSZ0z
4ugsTxjvUc7iGuY1fMNWzO,Annihilation,41,0.405,2.19e-05,0.96,https://api.spotify.com/v1/audio-analysis/4ugsTxjvUc7iGuY1fMNWzO
5L4sQHhVxy8uMbSqVNw6qi,Fortune Teller,40,0.557,0.000649,0.963,https://api.spotify.com/v1/audio-analysis/5L4sQHhVxy8uMbSqVNw6qi
3zbxWnJmnyx21pNE480g6G,A New Responsibility,40,0.372,0.000419,0.937,https://api.spotify.com/v1/audio-analysis/3zbxWnJmnyx21pNE480g6G
3AsOm7qVG0IWyLFKRH7v6V,All Love Is Lost (feat. Max Cavalera),40,0.336,0.00306,0.992,https://api.spotify.com/v1/audio-analysis/3AsOm7qVG0IWyLFKRH7v6V
4XUbRHf92kd5Gd8DS6iWqw,In The Court Of The Dragon,40,0.14,3.61e-06,0.983,https://api.spotify.com/v1/audio-analysis/4XUbRHf92kd5Gd8DS6iWqw
1jE88GZBfLFkRrlzQhB2DY,Blackened Sun,40,0.256,2.19e-06,0.949,https://api.spotify.com/v1/audio-analysis/1jE88GZBfLFkRrlzQhB2DY
6Xt6hMb6cxdZ29ULtdQIFl,Become a Machine,39,0.272,4.98e-05,0.987,https://api.spotify.com/v1/audio-analysis/6Xt6hMb6cxdZ29ULtdQIFl
7rST24w7mbPpLXbPtJHtD4,Curse Us,39,0.262,0.000204,0.944,https://api.spotify.com/v1/audio-analysis/7rST24w7mbPpLXbPtJHtD4
4O40KBkWfGWsJHqSD6waqr,Vermin,39,0.206,1.01e-05,0.967,https://api.spotify.com/v1/audio-analysis/4O40KBkWfGWsJHqSD6waqr
7ygsUWdeNVaiEu4mxE1xnS,Life Is Pain,39,0.322,0.00337,0.993,https://api.spotify.com/v1/audio-analysis/7ygsUWdeNVaiEu4mxE1xnS
3ZgxVUl8xoSBb4XThOZ4HL,Built from War,39,0.277,2.92e-05,0.958,https://api.spotify.com/v1/audio-analysis/3ZgxVUl8xoSBb4XThOZ4HL
6Bx2mNH8QzyBo0bFYBId5A,No Way Out,39,0.108,0.00657,0.991,https://api.spotify.com/v1/audio-analysis/6Bx2mNH8QzyBo0bFYBId5A
0Y7kbZ3s7AYKGc0N8BJngA,In Darkness,39,0.109,0.000335,0.988,https://api.spotify.com/v1/audio-analysis/0Y7kbZ3s7AYKGc0N8BJngA
6dSMTj7IJuQc8rgKO10l0E,Pressure Point,39,0.189,0.000271,0.988,https://api.spotify.com/v1/audio-analysis/6dSMTj7IJuQc8rgKO10l0E
0DRhN7G5jfmZZqUyN6uy1B,Trial by Fire,38,0.279,0.00995,0.952,https://api.spotify.com/v1/audio-analysis/0DRhN7G5jfmZZqUyN6uy1B
0FFI8kPrtI1bWTLyOsLxzi,Invidious,38,0.129,0.000118,0.981,https://api.spotify.com/v1/audio-analysis/0FFI8kPrtI1bWTLyOsLxzi
5ElkyDeYRYEfTIXYW8DMUA,Title Fight,38,0.202,0.000163,0.998,https://api.spotify.com/v1/audio-analysis/5ElkyDeYRYEfTIXYW8DMUA
4NaYTAuIouqO0uzJqlN5l2,Pariah,38,0.323,6.87e-06,0.911,https://api.spotify.com/v1/audio-analysis/4NaYTAuIouqO0uzJqlN5l2
441TNI9Hkrj4SUf2FG2WnU,A Trigger Full of Promises,38,0.323,3.49e-05,0.971,https://api.spotify.com/v1/audio-analysis/441TNI9Hkrj4SUf2FG2WnU
3k7V2I8tZRausER37oVADQ,Demon King,38,0.195,0.000212,0.987,https://api.spotify.com/v1/audio-analysis/3k7V2I8tZRausER37oVADQ
3az8b1yUBQ2JJMgRP0hXwQ,Iron Strengthens Iron,38,0.402,2.79e-06,0.974,https://api.spotify.com/v1/audio-analysis/3az8b1yUBQ2JJMgRP0hXwQ
6seM27tkVi4mpADMxar5iL,Obsidian,37,0.301,2.83e-06,0.718,https://api.spotify.com/v1/audio-analysis/6seM27tkVi4mpADMxar5iL
22ukl1QrvD95MlnSSw22QS,The Preservation Of Hate,37,0.401,0.00173,0.979,https://api.spotify.com/v1/audio-analysis/22ukl1QrvD95MlnSSw22QS
2qubO22BwvgFwR0Rw5G0be,Smile Now Pay Later,37,0.238,2.54e-05,0.996,https://api.spotify.com/v1/audio-analysis/2qubO22BwvgFwR0Rw5G0be
6RZ8XyeLf77Qiby52iXW8b,Playing the Victim,37,0.294,1.19e-05,0.98,https://api.spotify.com/v1/audio-analysis/6RZ8XyeLf77Qiby52iXW8b
4dIoimQas4pY5JkvDF88B0,Rebirth,37,0.249,0.00187,0.982,https://api.spotify.com/v1/audio-analysis/4dIoimQas4pY5JkvDF88B0
2WQXTG8wjeMf9lkSJTmG0L,Preachers of Death,37,0.256,7.42e-06,0.962,https://api.spotify.com/v1/audio-analysis/2WQXTG8wjeMf9lkSJTmG0L
0Q7XROBkDRBMNAAVD6E4jn,Hammer of the Witch,37,0.289,1.05e-05,0.994,https://api.spotify.com/v1/audio-analysis/0Q7XROBkDRBMNAAVD6E4jn
2FKsHrXl6gVnbN9oVEL1M2,The Rise of Hannibal,36,0.234,1.87e-05,0.981,https://api.spotify.com/v1/audio-analysis/2FKsHrXl6gVnbN9oVEL1M2
0amgTTnQK7rmkXTUFFRZsY,All Mosh / No Brain,36,0.593,1.3e-05,0.805,https://api.spotify.com/v1/audio-analysis/0amgTTnQK7rmkXTUFFRZsY
6BVWv9XJIOYpb1rv1a2BzG,Fuck the Rules,36,0.242,0.00128,0.935,https://api.spotify.com/v1/audio-analysis/6BVWv9XJIOYpb1rv1a2BzG
60xkQwnQFMztQJVGSaeeW1,Feast of the Damned,36,0.303,1.02e-06,0.991,https://api.spotify.com/v1/audio-analysis/60xkQwnQFMztQJVGSaeeW1
5FQWkrXcQjbmTVgVWnP0Ed,At War with Love,35,0.161,1.27e-05,0.943,https://api.spotify.com/v1/audio-analysis/5FQWkrXcQjbmTVgVWnP0Ed
3kE1wgi0cTUqHNlfoTbiFh,The Truest Love,35,0.256,6.83e-05,0.914,https://api.spotify.com/v1/audio-analysis/3kE1wgi0cTUqHNlfoTbiFh
1xBRGN41DWx2vwNFY5CvGe,Night Witches,64,0.265,0.00661,0.92,https://api.spotify.com/v1/audio-analysis/1xBRGN41DWx2vwNFY5CvGe
6i7IXg8j7ZngiEOgBYjkhw,Sweating Bullets - Remastered 2004,61,0.652,0.000319,0.856,https://api.spotify.com/v1/audio-analysis/6i7IXg8j7ZngiEOgBYjkhw
6i7IXg8j7ZngiEOgBYjkhw,Sweating Bullets - Remastered 2004,61,0.652,0.000319,0.856,https://api.spotify.com/v1/audio-analysis/6i7IXg8j7ZngiEOgBYjkhw
6W2KBpMMXW17r7dPyqi8Iu,Repentless,59,0.253,3.65e-05,0.994,https://api.spotify.com/v1/audio-analysis/6W2KBpMMXW17r7dPyqi8Iu
6W2KBpMMXW17r7dPyqi8Iu,Repentless,59,0.253,3.65e-05,0.994,https://api.spotify.com/v1/audio-analysis/6W2KBpMMXW17r7dPyqi8Iu
6W2KBpMMXW17r7dPyqi8Iu,Repentless,59,0.253,3.65e-05,0.994,https://api.spotify.com/v1/audio-analysis/6W2KBpMMXW17r7dPyqi8Iu
6W2KBpMMXW17r7dPyqi8Iu,Repentless,59,0.253,3.65e-05,0.994,https://api.spotify.com/v1/audio-analysis/6W2KBpMMXW17r7dPyqi8Iu
1KCDsPKFISNM2YZFFAoI7s,Demons Are a Girl's Best Friend,59,0.392,0.000532,0.933,https://api.spotify.com/v1/audio-analysis/1KCDsPKFISNM2YZFFAoI7s
1KCDsPKFISNM2YZFFAoI7s,Demons Are a Girl's Best Friend,59,0.392,0.000532,0.933,https://api.spotify.com/v1/audio-analysis/1KCDsPKFISNM2YZFFAoI7s
3Sg3bOiD0kE4D5DcXk48Ds,Genocidal Humanoidz,58,0.0977,0.0134,0.996,https://api.spotify.com/v1/audio-analysis/3Sg3bOiD0kE4D5DcXk48Ds
4fmr8c3rh0dUKjw14UGfaH,Great War,58,0.416,0.000483,0.937,https://api.spotify.com/v1/audio-analysis/4fmr8c3rh0dUKjw14UGfaH
0dHogHUS4xgLOoFBt0ko1j,Cloud Connected,57,0.313,5.45e-06,0.908,https://api.spotify.com/v1/audio-analysis/0dHogHUS4xgLOoFBt0ko1j
7rGN3oqzCpG2mLcwoPwDQm,Letting You Go,57,0.364,0.00877,0.903,https://api.spotify.com/v1/audio-analysis/7rGN3oqzCpG2mLcwoPwDQm
7rGN3oqzCpG2mLcwoPwDQm,Letting You Go,57,0.364,0.00877,0.903,https://api.spotify.com/v1/audio-analysis/7rGN3oqzCpG2mLcwoPwDQm
0AHHDAHFRaT82UVw5fMr1R,Vice Grip,56,0.252,3.17e-05,0.988,https://api.spotify.com/v1/audio-analysis/0AHHDAHFRaT82UVw5fMr1R
0AHHDAHFRaT82UVw5fMr1R,Vice Grip,56,0.252,3.17e-05,0.988,https://api.spotify.com/v1/audio-analysis/0AHHDAHFRaT82UVw5fMr1R
00i9VF7sjSaTqblAuKFBDO,Talk To Me (feat. Lzzy Hale),53,0.403,0.00329,0.877,https://api.spotify.com/v1/audio-analysis/00i9VF7sjSaTqblAuKFBDO
3fnqNxjN7o0tJe7zOQZV68,Catastrophist,53,0.488,1.42e-05,0.965,https://api.spotify.com/v1/audio-analysis/3fnqNxjN7o0tJe7zOQZV68
0xcF2mC6MktbXOT7kRiXoF,You'll Never Find Me,53,0.177,9.07e-05,0.903,https://api.spotify.com/v1/audio-analysis/0xcF2mC6MktbXOT7kRiXoF
0uyvc0R0wJ6Fu3E01UtlzJ,Shadows Inside,53,0.338,4.59e-06,0.969,https://api.spotify.com/v1/audio-analysis/0uyvc0R0wJ6Fu3E01UtlzJ
0uyvc0R0wJ6Fu3E01UtlzJ,Shadows Inside,53,0.338,4.59e-06,0.969,https://api.spotify.com/v1/audio-analysis/0uyvc0R0wJ6Fu3E01UtlzJ
0X6WHH6WvXFTMmwWrsFeob,STFU,50,0.381,0.00569,0.9,https://api.spotify.com/v1/audio-analysis/0X6WHH6WvXFTMmwWrsFeob
2vbIlZuY3e7Coho7Av1eYz,A Flag to Wave,50,0.0449,1.44e-05,0.99,https://api.spotify.com/v1/audio-analysis/2vbIlZuY3e7Coho7Av1eYz
6tGyLydK5lNXz8Aw44wRj8,The World Is Yours,50,0.0992,6.04e-05,0.988,https://api.spotify.com/v1/audio-analysis/6tGyLydK5lNXz8Aw44wRj8
5kP32cKaf8ln4PSoY6sD13,The Signal Fire,50,0.108,3.31e-05,0.979,https://api.spotify.com/v1/audio-analysis/5kP32cKaf8ln4PSoY6sD13
7oUkPewtWnIAQ8MncVTXBv,Don't Need You - Edit,49,0.303,2.63e-05,0.962,https://api.spotify.com/v1/audio-analysis/7oUkPewtWnIAQ8MncVTXBv
77VGFCWFgsGLIWjoDTzJiq,Anima,35,0.118,4.31e-06,0.832,https://api.spotify.com/v1/audio-analysis/77VGFCWFgsGLIWjoDTzJiq
1mdTyzlaJo6P8CzeAM4iMq,Hanged by My Hand,38,0.159,3.58e-05,0.999,https://api.spotify.com/v1/audio-analysis/1mdTyzlaJo6P8CzeAM4iMq
2iyYwiQrbo6aYnGjzaf1J3,My Darkest Years,35,0.0754,3.69e-06,0.957,https://api.spotify.com/v1/audio-analysis/2iyYwiQrbo6aYnGjzaf1J3
65FGIRbPo764N0mSAyJF4F,Rise,32,0.369,0.17,0.384,https://api.spotify.com/v1/audio-analysis/65FGIRbPo764N0mSAyJF4F
7G06HILoIIRiDDRXFo77f0,The Eternal Sea,42,0.298,8.79e-05,0.935,https://api.spotify.com/v1/audio-analysis/7G06HILoIIRiDDRXFo77f0
0bKs1y9PTFBddM9qj0JGvb,Puritania,52,0.163,9.03e-05,0.969,https://api.spotify.com/v1/audio-analysis/0bKs1y9PTFBddM9qj0JGvb
4O8eyKHqAFgsm5BDMKcUxM,While Bloodsprings Become Rivers,33,0.0597,2.46e-05,0.987,https://api.spotify.com/v1/audio-analysis/4O8eyKHqAFgsm5BDMKcUxM
6xBa9tqwNgEzq3ToJQ8SJX,Mysterium Tremendum,33,0.0426,4e-05,0.883,https://api.spotify.com/v1/audio-analysis/6xBa9tqwNgEzq3ToJQ8SJX
5XlrveQ8VNb4ZjAByD7Ktj,Within the Eyes,36,0.039,1.48e-06,0.966,https://api.spotify.com/v1/audio-analysis/5XlrveQ8VNb4ZjAByD7Ktj
7zRN92DMeBbCcwMEBsS3Iy,Vomiting Void,29,0.186,0.000212,0.931,https://api.spotify.com/v1/audio-analysis/7zRN92DMeBbCcwMEBsS3Iy
2t0DnOIEpkbJqDc6h1IKnw,Mourning Palace,47,0.221,1.57e-05,0.932,https://api.spotify.com/v1/audio-analysis/2t0DnOIEpkbJqDc6h1IKnw
6pXKSo89ne9mbPInCWk8dw,Götterdämmerung,47,0.177,0.000842,0.961,https://api.spotify.com/v1/audio-analysis/6pXKSo89ne9mbPInCWk8dw
1nLF4GpaJe54kjjBVxIBRS,A Fine Day to Die,46,0.0371,0.00413,0.931,https://api.spotify.com/v1/audio-analysis/1nLF4GpaJe54kjjBVxIBRS
2JIRtFAIUkd86PQD12Hm7r,Transilvanian Hunger - Studio,46,0.0215,0.016,1.0,https://api.spotify.com/v1/audio-analysis/2JIRtFAIUkd86PQD12Hm7r
3P4Vcz7MhJngRf8WUAaoA0,Χ Ξ Σ - 666,44,0.0993,0.00114,0.758,https://api.spotify.com/v1/audio-analysis/3P4Vcz7MhJngRf8WUAaoA0
6vt2sAnAVzN0fPAa9hvFYU,Haunted by Guilt,44,0.285,3.97e-06,0.951,https://api.spotify.com/v1/audio-analysis/6vt2sAnAVzN0fPAa9hvFYU
7u1Ng0a75DPuSQDnRL2whv,Latrodectus,35,0.31,1.31e-05,0.914,https://api.spotify.com/v1/audio-analysis/7u1Ng0a75DPuSQDnRL2whv
0h2KyPkIISeMMkA2X0eXU5,Quintessence,44,0.275,0.00393,0.737,https://api.spotify.com/v1/audio-analysis/0h2KyPkIISeMMkA2X0eXU5
3fJ9brORCmKrlr7K5zCVn5,Chimera Soldiers,22,0.1,8.3e-05,0.988,https://api.spotify.com/v1/audio-analysis/3fJ9brORCmKrlr7K5zCVn5
2956v4MaiU78SkPpeTXxhq,I Am The Black Wizards,44,0.0891,7.68e-05,0.947,https://api.spotify.com/v1/audio-analysis/2956v4MaiU78SkPpeTXxhq
6w0jYoUuRzyNwCp0HdagvY,Dom Andra,42,0.52,0.00135,0.775,https://api.spotify.com/v1/audio-analysis/6w0jYoUuRzyNwCp0HdagvY
3niz4765xdQsl0DSMf4DIx,Ze Nigmar,42,0.155,2.35e-05,0.827,https://api.spotify.com/v1/audio-analysis/3niz4765xdQsl0DSMf4DIx
2gBbO8brlTYaLe0BDjvJLh,"Fire, Walk with Me",42,0.278,9.91e-06,0.952,https://api.spotify.com/v1/audio-analysis/2gBbO8brlTYaLe0BDjvJLh
65sql5o05skwJ6frSq4exl,One by One,41,0.0588,0.0,0.952,https://api.spotify.com/v1/audio-analysis/65sql5o05skwJ6frSq4exl
1zIu37Rj840KEAtDl6FYbJ,Tilbake Til Opprinnelsen,28,0.111,2.38e-06,0.98,https://api.spotify.com/v1/audio-analysis/1zIu37Rj840KEAtDl6FYbJ
35yrWddjHkq0FqDBitYZZT,Ring of Gold,40,0.18,0.874,0.376,https://api.spotify.com/v1/audio-analysis/35yrWddjHkq0FqDBitYZZT
6YuVmHEXQU3Dgg3w3LSZnZ,Demonon Vrosis,41,0.221,0.00431,0.935,https://api.spotify.com/v1/audio-analysis/6YuVmHEXQU3Dgg3w3LSZnZ
5QsYwX1DDvuhpsOCaCn4YP,Slasher,40,0.144,2.83e-05,0.98,https://api.spotify.com/v1/audio-analysis/5QsYwX1DDvuhpsOCaCn4YP
1aE3j2yUjvfeUexBdMDKHA,Moonflowers Bloom in Misery,40,0.0379,0.0949,0.439,https://api.spotify.com/v1/audio-analysis/1aE3j2yUjvfeUexBdMDKHA
2JzcrgG7EroPtXVTfSNo8G,Unsilent Storms In The North Abyss,40,0.039,1.53e-06,0.85,https://api.spotify.com/v1/audio-analysis/2JzcrgG7EroPtXVTfSNo8G
33Tw7bBpn08xmigGaruVhL,In Death's Embrace,40,0.191,1.88e-06,0.897,https://api.spotify.com/v1/audio-analysis/33Tw7bBpn08xmigGaruVhL
6qyjlMANn1diSEIlXQLm50,Compulsion for Cruelty,39,0.351,0.00275,0.92,https://api.spotify.com/v1/audio-analysis/6qyjlMANn1diSEIlXQLm50
1J4V8aJYMKrFAj64ry7Pxl,Destination Woe,26,0.0739,3.22e-06,0.943,https://api.spotify.com/v1/audio-analysis/1J4V8aJYMKrFAj64ry7Pxl
3hKxsjBdyJmqOyNMgv2wOx,Inno A Satana,39,0.0501,0.00014,0.926,https://api.spotify.com/v1/audio-analysis/3hKxsjBdyJmqOyNMgv2wOx
5omTf1GVagsjkhr0m79auk,Stained In Rot,39,0.0379,0.000452,0.989,https://api.spotify.com/v1/audio-analysis/5omTf1GVagsjkhr0m79auk
4gws3X9xLT4D2cT1h2nv4p,Udug-Hul Incantation,25,0.304,0.000257,0.828,https://api.spotify.com/v1/audio-analysis/4gws3X9xLT4D2cT1h2nv4p
5nCnSnLtotQ8eB4E189U91,Withstand The Fall Of Time,38,0.0567,1.11e-06,0.964,https://api.spotify.com/v1/audio-analysis/5nCnSnLtotQ8eB4E189U91
4dWlYMm90NXNyRBe8duLXv,Mournful Glow,22,0.0917,1.47e-06,0.974,https://api.spotify.com/v1/audio-analysis/4dWlYMm90NXNyRBe8duLXv
56uFi2FNOiPTwwMTmnQb9b,How Many Tears to Nurture a Rose?,38,0.25,8.2e-06,0.989,https://api.spotify.com/v1/audio-analysis/56uFi2FNOiPTwwMTmnQb9b
79qyNyF12jmPSLGCvPyInr,Malfeitor,38,0.0662,4.35e-06,0.904,https://api.spotify.com/v1/audio-analysis/79qyNyF12jmPSLGCvPyInr
79iREiH6mrODItQGLaidt8,Mother North,38,0.24,5.73e-06,0.913,https://api.spotify.com/v1/audio-analysis/79iREiH6mrODItQGLaidt8
0kco15ozQ8NHEeZSqgWZ0U,Holy Mountain,38,0.17,0.000176,0.714,https://api.spotify.com/v1/audio-analysis/0kco15ozQ8NHEeZSqgWZ0U
7HmGwZ0HvZIsB90wt3AuDE,Ye Entrancemperium,37,0.0359,7.68e-05,0.938,https://api.spotify.com/v1/audio-analysis/7HmGwZ0HvZIsB90wt3AuDE
0Y97m8mQOrCI5z0JfkTel6,Arsenal of War,37,0.209,0.00199,0.913,https://api.spotify.com/v1/audio-analysis/0Y97m8mQOrCI5z0JfkTel6
4G5P8iFosipk75ka1Zi4ob,Cruelty Brought Thee Orchids,38,0.366,0.000977,0.983,https://api.spotify.com/v1/audio-analysis/4G5P8iFosipk75ka1Zi4ob
2YY18uNgbN6YlLh0I72QAL,Damned In Black,37,0.17,3.21e-06,0.969,https://api.spotify.com/v1/audio-analysis/2YY18uNgbN6YlLh0I72QAL
34emkkUGkQ0TNhklAMpeG8,Cryptic Hatred,20,0.065,6.96e-05,0.964,https://api.spotify.com/v1/audio-analysis/34emkkUGkQ0TNhklAMpeG8
1bRTi3Ng0fK2beP22OIAfp,The Storm I Ride,36,0.284,8.08e-06,0.951,https://api.spotify.com/v1/audio-analysis/1bRTi3Ng0fK2beP22OIAfp
2ogB6fMaIdNa3cQsEoHrAt,IRMOS I,36,0.0647,0.0052,0.474,https://api.spotify.com/v1/audio-analysis/2ogB6fMaIdNa3cQsEoHrAt
6vb8Hy0CgjdDeLcD9UR4tW,Blashyrkh - Mighty Ravendark,36,0.0336,0.0272,0.99,https://api.spotify.com/v1/audio-analysis/6vb8Hy0CgjdDeLcD9UR4tW
3HfDSiJA2Vf0cdvT4dDwzQ,Wolves,36,0.0704,0.00089,0.978,https://api.spotify.com/v1/audio-analysis/3HfDSiJA2Vf0cdvT4dDwzQ
0PsZiLg0dJTSktbRT7FnHd,Frozen,36,0.0711,0.000157,0.993,https://api.spotify.com/v1/audio-analysis/0PsZiLg0dJTSktbRT7FnHd
57LQHgaWbaB02gDFth9in4,Ecstasies in night infinite,35,0.0473,1.58e-05,0.987,https://api.spotify.com/v1/audio-analysis/57LQHgaWbaB02gDFth9in4
3yYfPXQ5hRYVV7lgOFlPWr,Fn .380 Acp#19074,35,0.0774,4.97e-05,0.885,https://api.spotify.com/v1/audio-analysis/3yYfPXQ5hRYVV7lgOFlPWr
52cc27W3CNKpZ5c7VTYXrM,Winter Bane,35,0.194,1.02e-05,0.959,https://api.spotify.com/v1/audio-analysis/52cc27W3CNKpZ5c7VTYXrM
62Mx4j3cybbW4aXhogbtH4,Messiah,35,0.0301,2.23e-06,0.997,https://api.spotify.com/v1/audio-analysis/62Mx4j3cybbW4aXhogbtH4
1QISerMz8cRzCGBhJkTC64,Coming Storm,35,0.0695,0.012,0.977,https://api.spotify.com/v1/audio-analysis/1QISerMz8cRzCGBhJkTC64
0LsNJ1h4WWX8T9wZJW9u8l,Open the Gates,35,0.0388,5.9e-06,0.98,https://api.spotify.com/v1/audio-analysis/0LsNJ1h4WWX8T9wZJW9u8l
5XsxbIQeESqlp2BwHyZ8x7,Havenless,35,0.696,0.00242,0.85,https://api.spotify.com/v1/audio-analysis/5XsxbIQeESqlp2BwHyZ8x7
479lTQmXhnmGai0UGVxQpY,It's Darker than you Think,34,0.109,2.75e-05,0.916,https://api.spotify.com/v1/audio-analysis/479lTQmXhnmGai0UGVxQpY
3DwKUwbM2bAoFSWvA70vPP,Blood Upon Stone,33,0.0941,3.69e-05,0.952,https://api.spotify.com/v1/audio-analysis/3DwKUwbM2bAoFSWvA70vPP
0Jt4oMpZKEFRrHYBNglgzt,Maha-Kali,34,0.648,3.37e-05,0.853,https://api.spotify.com/v1/audio-analysis/0Jt4oMpZKEFRrHYBNglgzt
0FqwZuGCQLvXIMwbob6bo1,The Calling,33,0.0919,0.00424,0.635,https://api.spotify.com/v1/audio-analysis/0FqwZuGCQLvXIMwbob6bo1
2CXoE7kgrfepUxvfuApzNw,Human Scum,33,0.0827,0.000189,0.97,https://api.spotify.com/v1/audio-analysis/2CXoE7kgrfepUxvfuApzNw
33jOwx7sKn4ugMYsGgJG41,Kagutsuchi,33,0.148,0.000861,0.952,https://api.spotify.com/v1/audio-analysis/33jOwx7sKn4ugMYsGgJG41
7qTuFxOFVJnmWP0FuGWegz,Dark Medieval Times - Remastered 2021,33,0.451,0.0154,0.945,https://api.spotify.com/v1/audio-analysis/7qTuFxOFVJnmWP0FuGWegz
2AG2lTeueOVfV2vkMyg5j2,Axis Mundi,33,0.276,6.48e-05,0.961,https://api.spotify.com/v1/audio-analysis/2AG2lTeueOVfV2vkMyg5j2
10T3UIoqFkTUCGjZUuG6Gi,The Pale Mist Hovers Towards the Nightly Shores,33,0.064,1.42e-05,0.98,https://api.spotify.com/v1/audio-analysis/10T3UIoqFkTUCGjZUuG6Gi
2aQuwaap0qGUFx3qCt7y9F,Angels Hung from the Arches of Heaven,33,0.164,2.72e-06,0.93,https://api.spotify.com/v1/audio-analysis/2aQuwaap0qGUFx3qCt7y9F
5U4YwDPK6pK6cTsGmv9Kr4,Before I Knew the Truth,33,0.0401,0.000262,0.946,https://api.spotify.com/v1/audio-analysis/5U4YwDPK6pK6cTsGmv9Kr4
2ECiOFk2i28TFEZUDQXefc,Black Dragon,32,0.576,1.56e-05,0.909,https://api.spotify.com/v1/audio-analysis/2ECiOFk2i28TFEZUDQXefc
7bDH0CcnVcHo7qZ7d8Rux5,Annihilation Phenomena,32,0.117,0.000656,0.873,https://api.spotify.com/v1/audio-analysis/7bDH0CcnVcHo7qZ7d8Rux5
1SBGE2wrNmiwHnnLSAiegd,I Am Abomination,32,0.0512,2.97e-06,0.963,https://api.spotify.com/v1/audio-analysis/1SBGE2wrNmiwHnnLSAiegd
5kICTvuUW9hrDpEktp78fL,Existence of Awe,32,0.095,5.49e-05,0.966,https://api.spotify.com/v1/audio-analysis/5kICTvuUW9hrDpEktp78fL
6RxzW1gYB5qCWGl2fV6bdb,As Above So Below,32,0.194,7.63e-05,0.942,https://api.spotify.com/v1/audio-analysis/6RxzW1gYB5qCWGl2fV6bdb
309A8NlAFgdMAWo2qeMFIG,Unstern,32,0.0843,2.01e-06,0.591,https://api.spotify.com/v1/audio-analysis/309A8NlAFgdMAWo2qeMFIG
0ZnZp0Fo1Gxwx8dC8ol65F,Am Rande der Dunkelheit,31,0.039,1.51e-05,0.973,https://api.spotify.com/v1/audio-analysis/0ZnZp0Fo1Gxwx8dC8ol65F
1pcwGdh6W1CX3i1oSgBSrA,Hamartia,31,0.265,3e-06,0.984,https://api.spotify.com/v1/audio-analysis/1pcwGdh6W1CX3i1oSgBSrA
4oLr6JYoDzWT1KsQRKIIFl,Harvest Pyre,31,0.255,3.7e-06,0.962,https://api.spotify.com/v1/audio-analysis/4oLr6JYoDzWT1KsQRKIIFl
3WdwfxDcyAe6m25InJuW91,Kill for Satan,31,0.076,1.8e-05,0.979,https://api.spotify.com/v1/audio-analysis/3WdwfxDcyAe6m25InJuW91
7p0amXrQgyM53s3z9NfDty,Born from the Serpent's Eye,31,0.036,0.00208,0.747,https://api.spotify.com/v1/audio-analysis/7p0amXrQgyM53s3z9NfDty
4IiSKfn6MVHcqrG2ScUbiF,Devil's Blood,31,0.0667,1.07e-06,0.962,https://api.spotify.com/v1/audio-analysis/4IiSKfn6MVHcqrG2ScUbiF
0ldDRR8LVWKQkAv5th9ZtY,Ecclesia,31,0.227,1.3e-05,0.952,https://api.spotify.com/v1/audio-analysis/0ldDRR8LVWKQkAv5th9ZtY
31LJZdWVxmboDQW0kPKZcw,Hvite Krists Død - Remastered 2021,31,0.0794,6.47e-05,0.977,https://api.spotify.com/v1/audio-analysis/31LJZdWVxmboDQW0kPKZcw
3xVfnZDhLogW1qluw3YHgg,Profetens Åpenbaring,30,0.0352,6.36e-05,0.993,https://api.spotify.com/v1/audio-analysis/3xVfnZDhLogW1qluw3YHgg
3isS9hdnmyMePPrKm6qEQU,The Third of the Storms (Evoked Damnation),30,0.492,0.000602,0.872,https://api.spotify.com/v1/audio-analysis/3isS9hdnmyMePPrKm6qEQU
74ODL6xFR2erTu2mvXFIDz,Addicted To Pain,47,0.275,2.41e-05,0.991,https://api.spotify.com/v1/audio-analysis/74ODL6xFR2erTu2mvXFIDz
0fHRW92VQHzEcvNqqx1tFQ,For The Swarm,43,0.344,0.000695,0.98,https://api.spotify.com/v1/audio-analysis/0fHRW92VQHzEcvNqqx1tFQ
5SEXNeCl0i7Gzkw4kc9ln6,The Pale King,47,0.319,5.42e-05,0.98,https://api.spotify.com/v1/audio-analysis/5SEXNeCl0i7Gzkw4kc9ln6
5ZOCDXK5pMJ3n3zBPTp1uT,No Grave but the Sea,47,0.717,3.91e-05,0.974,https://api.spotify.com/v1/audio-analysis/5ZOCDXK5pMJ3n3zBPTp1uT
46QdfDL0LnGlHLKmREiXP5,RISE,53,0.731,3.37e-05,0.97,https://api.spotify.com/v1/audio-analysis/46QdfDL0LnGlHLKmREiXP5
3HFqO1Khvk1pdmhjz3tXsk,Breakin' Outta Hell,58,0.256,4.65e-05,0.993,https://api.spotify.com/v1/audio-analysis/3HFqO1Khvk1pdmhjz3tXsk
4Vai27xbSu7N9K7RNxVmG8,Through It All,54,0.494,0.00355,0.944,https://api.spotify.com/v1/audio-analysis/4Vai27xbSu7N9K7RNxVmG8
4uTEG0XN5AF7aZdSAuVkLX,Fleur de lis,46,0.252,1.69e-05,0.971,https://api.spotify.com/v1/audio-analysis/4uTEG0XN5AF7aZdSAuVkLX
