track_uri,name,popularity,valence,acousticness,energy,analysis_url
7aYJz2VkCYykD2VnRM83A9,Binaural Alpha Sinus 101Hz - 108Hz,45,0.0362,0.765,0.0308,https://api.spotify.com/v1/audio-analysis/7aYJz2VkCYykD2VnRM83A9
6um6WVJVLw43yxPNtUlsPJ,Sommernacht - Alpha Sinus 101Hz - 108Hz,42,0.0717,0.819,0.035,https://api.spotify.com/v1/audio-analysis/6um6WVJVLw43yxPNtUlsPJ
3ocQGhNuWunmbDK1IYzVBD,Stille - Alpha Sinus 134Hz - 141Hz,48,0.0291,0.764,0.0862,https://api.spotify.com/v1/audio-analysis/3ocQGhNuWunmbDK1IYzVBD
1xPhw3ANIfXgmjhP94yyNY,Alpha Texture,48,0.0333,0.563,0.0488,https://api.spotify.com/v1/audio-analysis/1xPhw3ANIfXgmjhP94yyNY
7zO8xgWtAGQpAKEG9n48Yb,"Mystical - Alpha Sinus 54,8hz - 57,3 hz",59,0.149,0.844,0.0555,https://api.spotify.com/v1/audio-analysis/7zO8xgWtAGQpAKEG9n48Yb
7JwG4QGEMVEJT1yyqLYlmv,emerging roots - Alpha Sinus 81Hz - 89Hz,43,0.0287,0.827,0.0122,https://api.spotify.com/v1/audio-analysis/7JwG4QGEMVEJT1yyqLYlmv
2NkwIK3b3tqTcjqmWbUM5M,Morgenstille - Alpha Sinus 86Hz - 93Hz,44,0.03,0.894,0.0208,https://api.spotify.com/v1/audio-analysis/2NkwIK3b3tqTcjqmWbUM5M
5dMfTDcIPnebZk9Opm9GQw,Alpha Sinus,44,0.0359,0.831,0.0636,https://api.spotify.com/v1/audio-analysis/5dMfTDcIPnebZk9Opm9GQw
0SEvk8gI3L48Vtq1ZbUZNp,Healing Alpha Sinus 106Hz - 113Hz,42,0.0273,0.095,0.149,https://api.spotify.com/v1/audio-analysis/0SEvk8gI3L48Vtq1ZbUZNp
2gmVwgaGyRtXdyRZIWBVuO,Alpha Flow State 131Hz - 143Hz,45,0.0299,0.823,0.0235,https://api.spotify.com/v1/audio-analysis/2gmVwgaGyRtXdyRZIWBVuO
2dThqaC8wrCy5iFEaJ2iyM,Open Spaces - Alpha Sinus 117Hz - 124Hz,35,0.0362,0.772,0.0336,https://api.spotify.com/v1/audio-analysis/2dThqaC8wrCy5iFEaJ2iyM
3ITuTlrD4eRYv4uKFFeiBj,Organic - Alpha Sinus 146 Hz - 144 Hz,38,0.219,0.996,0.00224,https://api.spotify.com/v1/audio-analysis/3ITuTlrD4eRYv4uKFFeiBj
5h7DAfGthRE8WMRi0SoBCL,Binaural Alpha Sinus 200 Hz - 208 Hz,44,0.149,0.807,0.00838,https://api.spotify.com/v1/audio-analysis/5h7DAfGthRE8WMRi0SoBCL
1fndXvZoBcl79HeMR5MZ6Q,Binaural Alpha : Ganesha,33,0.0652,0.83,0.0331,https://api.spotify.com/v1/audio-analysis/1fndXvZoBcl79HeMR5MZ6Q
0qLKvWbAo3s2YPqHdZSBIr,Glowing Landscape (Binaural Alpha),30,0.0369,0.874,0.0544,https://api.spotify.com/v1/audio-analysis/0qLKvWbAo3s2YPqHdZSBIr
5cT3Zcnx3DKezVFAYUPpqg,focus - Alpha Sinus 82Hz - 90Hz,49,0.0288,0.623,0.0498,https://api.spotify.com/v1/audio-analysis/5cT3Zcnx3DKezVFAYUPpqg
5LClC3g56RONSzKN7QG56c,Gathering Strenght (Alpha Waves),38,0.331,0.847,0.0148,https://api.spotify.com/v1/audio-analysis/5LClC3g56RONSzKN7QG56c
4UDj4H6F7maZirCU6SJRJs,Binaural Alpha Waves 110Hz - 121Hz,43,0.0317,0.895,0.0216,https://api.spotify.com/v1/audio-analysis/4UDj4H6F7maZirCU6SJRJs
0GQGtKd9Zx6NHeR3QY1aPI,Sonnenaufgang - Alpha Sinus 85Hz - 92Hz,48,0.0356,0.898,0.0501,https://api.spotify.com/v1/audio-analysis/0GQGtKd9Zx6NHeR3QY1aPI
0D32zKm96iknCXO4fZDZKe,Alpha 6HZ,43,0.539,0.416,0.4,https://api.spotify.com/v1/audio-analysis/0D32zKm96iknCXO4fZDZKe
01TnSX1dD8ycyW2WKlt3PU,Binaural Alpha Sinus 160 Hz - 164 Hz,45,0.0323,0.792,0.00716,https://api.spotify.com/v1/audio-analysis/01TnSX1dD8ycyW2WKlt3PU
5YQrkEoSX6e7vH0vnAeXir,Snow Valley - Alpha Sinus 117Hz - 125Hz,41,0.0341,0.852,0.0742,https://api.spotify.com/v1/audio-analysis/5YQrkEoSX6e7vH0vnAeXir
1FoDFD5k9GChv7nC9Sp9QK,Alpha Mind Fields 12Hz,45,0.0356,0.624,0.0809,https://api.spotify.com/v1/audio-analysis/1FoDFD5k9GChv7nC9Sp9QK
1TgKmz3xe3YR39szc6h9mD,Binaural Alpha Sinus 101Hz - 108Hz,48,0.349,0.933,0.0189,https://api.spotify.com/v1/audio-analysis/1TgKmz3xe3YR39szc6h9mD
3ZQ5luO4yWFWf6GTp7P78b,Alpha Thoughts 107Hz - 114Hz,48,0.0387,0.984,0.039,https://api.spotify.com/v1/audio-analysis/3ZQ5luO4yWFWf6GTp7P78b
5jBVAlyZXeFBa2J5Jhjqe1,Binaural Alpha Sinus 142 Hz - 152 Hz,46,0.0379,0.894,0.0116,https://api.spotify.com/v1/audio-analysis/5jBVAlyZXeFBa2J5Jhjqe1
3x5KoeNMu87qI58lciyDRJ,Refreshed (Binaural Alpha),37,0.038,0.89,0.0261,https://api.spotify.com/v1/audio-analysis/3x5KoeNMu87qI58lciyDRJ
1cUhZBk6uXcUiyEkbzdP6k,Steam,30,0.956,0.913,0.0342,https://api.spotify.com/v1/audio-analysis/1cUhZBk6uXcUiyEkbzdP6k
7gI5bxKKzvPPpL8qxrlPd6,Meditative Alpha (L-116Hz R-125Hz),40,0.11,0.866,0.0269,https://api.spotify.com/v1/audio-analysis/7gI5bxKKzvPPpL8qxrlPd6
37KxUBZ31TpipzVERTe7cJ,Magma - Alpha Sinus 87Hz - 94Hz,37,0.037,0.659,0.102,https://api.spotify.com/v1/audio-analysis/37KxUBZ31TpipzVERTe7cJ
2qjnXfgxjXtvS5lAbiteFh,Deep state - Alpha Sinus 138 Hz - 140 Hz,36,0.0316,0.908,0.00445,https://api.spotify.com/v1/audio-analysis/2qjnXfgxjXtvS5lAbiteFh
7trNE6uKjEiJpti0g4KRjz,Focus with Alpha Sinus 106Hz - 114Hz,48,0.0356,0.967,0.0438,https://api.spotify.com/v1/audio-analysis/7trNE6uKjEiJpti0g4KRjz
4m9mcrSgs6uJk8ddws1Yz7,Binaural Alpha Sinus 100 Hz - 108 Hz,36,0.0523,0.868,0.0295,https://api.spotify.com/v1/audio-analysis/4m9mcrSgs6uJk8ddws1Yz7
0pcQFGXlymeolv47TfIzn7,Zeit ist Gold - Alpha Sinus 87Hz - 94Hz,45,0.0383,0.925,0.0837,https://api.spotify.com/v1/audio-analysis/0pcQFGXlymeolv47TfIzn7
4gbAjIiEDIjEQoPTzQijkP,The Power of Now (Alpha Waves),41,0.0301,0.965,0.0202,https://api.spotify.com/v1/audio-analysis/4gbAjIiEDIjEQoPTzQijkP
57Ilh5Ja4DipqilIkfcYYW,Binaural Alpha Drone,37,0.0259,0.8,0.00268,https://api.spotify.com/v1/audio-analysis/57Ilh5Ja4DipqilIkfcYYW
2eToU4GC23Joq8IW7ZHqlv,Binaural Bath (Alpha),39,0.0353,0.93,0.0569,https://api.spotify.com/v1/audio-analysis/2eToU4GC23Joq8IW7ZHqlv
0OHNBGd4rLVAyBO3SufMzM,"Basic - Alpha Sinus 85,2hz - 89,4 hz",43,0.0359,0.995,0.00562,https://api.spotify.com/v1/audio-analysis/0OHNBGd4rLVAyBO3SufMzM
4Ee3wvI4cPwnpclClRcuyc,Soft Atmospheres,20,0.163,0.993,0.0132,https://api.spotify.com/v1/audio-analysis/4Ee3wvI4cPwnpclClRcuyc
1sfrKBSDuRY2p7DBrhw54i,When You Fall Asleep,20,0.137,0.93,0.161,https://api.spotify.com/v1/audio-analysis/1sfrKBSDuRY2p7DBrhw54i
6uUNoC3Xr8wHlZLY74meX0,Delicate Clouds,11,0.0707,0.91,0.0495,https://api.spotify.com/v1/audio-analysis/6uUNoC3Xr8wHlZLY74meX0
4R5LVplO4fzq4nwX5pnPB5,Breathing,12,0.214,0.908,0.0655,https://api.spotify.com/v1/audio-analysis/4R5LVplO4fzq4nwX5pnPB5
16ED5SnfLpLxK5rWs9mn3b,Winter Sleep,18,0.147,0.994,0.0271,https://api.spotify.com/v1/audio-analysis/16ED5SnfLpLxK5rWs9mn3b
4Won22PbJaMIo3e1NI66Ha,Dream Pillow (Baby Lullaby),12,0.0331,0.969,0.0246,https://api.spotify.com/v1/audio-analysis/4Won22PbJaMIo3e1NI66Ha
4ALTlZOUKnJ2UoclL7JpMb,Magic Dreams (Bedtime Songs),39,0.0787,0.995,0.0129,https://api.spotify.com/v1/audio-analysis/4ALTlZOUKnJ2UoclL7JpMb
2DrgQm4Lkx0lw8Yhg52yue,Moment Magnifique,10,0.0395,0.929,0.0474,https://api.spotify.com/v1/audio-analysis/2DrgQm4Lkx0lw8Yhg52yue
7vPLGtCG9wJt7SuJijLu7S,Oriental Massage (Spa Music),27,0.0313,0.374,0.17,https://api.spotify.com/v1/audio-analysis/7vPLGtCG9wJt7SuJijLu7S
3ffW6H1Eh2uqXlOp2rREb0,For Relaxation,21,0.0333,0.979,0.0404,https://api.spotify.com/v1/audio-analysis/3ffW6H1Eh2uqXlOp2rREb0
5M0Do7jexH7NPrpQwMmVmY,Ambient Meditation,17,0.0389,0.979,0.0389,https://api.spotify.com/v1/audio-analysis/5M0Do7jexH7NPrpQwMmVmY
5Va9br4WWCKYeHRIxPdlj8,Relax Your Breathing,32,0.132,0.668,0.0852,https://api.spotify.com/v1/audio-analysis/5Va9br4WWCKYeHRIxPdlj8
6wbdMjy6quiU8c6QS9VQhU,Tranquility,16,0.238,0.991,0.00486,https://api.spotify.com/v1/audio-analysis/6wbdMjy6quiU8c6QS9VQhU
69HVf3nX3m3A6WVv68zhTC,Atha - Beginning Chakra - Intro,14,0.0347,0.794,0.217,https://api.spotify.com/v1/audio-analysis/69HVf3nX3m3A6WVv68zhTC
0CMRCB17uLXlU1goDAOnnV,Awakening,7,0.037,0.938,0.0828,https://api.spotify.com/v1/audio-analysis/0CMRCB17uLXlU1goDAOnnV
0eJXAAuH8eQqcr2QKJej2V,Autumn Mist,14,0.0848,0.991,0.0825,https://api.spotify.com/v1/audio-analysis/0eJXAAuH8eQqcr2QKJej2V
3XDtuzoKnlQ6BwlelQmI0s,Zen Meditation,6,0.0363,0.918,0.0455,https://api.spotify.com/v1/audio-analysis/3XDtuzoKnlQ6BwlelQmI0s
6MBSHbVndAsrnZhAh7GzyE,Sleep Through the Night,36,0.043,0.994,0.00187,https://api.spotify.com/v1/audio-analysis/6MBSHbVndAsrnZhAh7GzyE
2xxzgUJry12K9zRnhLaSya,Ejercicios de Respiración,17,0.109,0.994,0.0012,https://api.spotify.com/v1/audio-analysis/2xxzgUJry12K9zRnhLaSya
5vexzBbogqu2wVGSW9mtMt,Gymnopedie N.1,8,0.17,0.94,0.127,https://api.spotify.com/v1/audio-analysis/5vexzBbogqu2wVGSW9mtMt
2Grhiim3Uy3xQqd7xLRQqI,Roma Atmosphere Vol II,20,0.0379,0.984,0.0146,https://api.spotify.com/v1/audio-analysis/2Grhiim3Uy3xQqd7xLRQqI
6ATZ9s9WWX1hXqjYOwKgHu,Keep Calm (Ambient),4,0.0345,0.987,0.0198,https://api.spotify.com/v1/audio-analysis/6ATZ9s9WWX1hXqjYOwKgHu
4OKUXpJWY5EloargGW8k63,432Hz Harmonics,5,0.205,0.991,0.0316,https://api.spotify.com/v1/audio-analysis/4OKUXpJWY5EloargGW8k63
3247IH7GQzBFbwYmrZKBdH,Natural Music,4,0.0367,0.95,0.0845,https://api.spotify.com/v1/audio-analysis/3247IH7GQzBFbwYmrZKBdH
7oyFDiTyw4KADh8TJdippo,To the Temple (Meditation),32,0.0364,0.898,0.11,https://api.spotify.com/v1/audio-analysis/7oyFDiTyw4KADh8TJdippo
5AYN5rpJ1d5qbQaJ24L1QT,Zen Garden (Zen Spa),9,0.154,0.939,0.147,https://api.spotify.com/v1/audio-analysis/5AYN5rpJ1d5qbQaJ24L1QT
5Im2rzD9WLcrMPv6raXLK2,Calm Music,4,0.0363,0.967,0.00203,https://api.spotify.com/v1/audio-analysis/5Im2rzD9WLcrMPv6raXLK2
1xtA9ih29b7RlgBtINTcki,Song for Spring Awakening,3,0.0651,0.665,0.287,https://api.spotify.com/v1/audio-analysis/1xtA9ih29b7RlgBtINTcki
7dYr0qd08ZzV7NdZFsi6HX,Luxembourg Gardens,26,0.108,0.945,0.0158,https://api.spotify.com/v1/audio-analysis/7dYr0qd08ZzV7NdZFsi6HX
2VNj8CSenxBdWJQ1RJZNem,White Noise,4,0.0322,0.982,0.0194,https://api.spotify.com/v1/audio-analysis/2VNj8CSenxBdWJQ1RJZNem
3rGuC0pXScAVYioKQOyOYK,Silence of the Heart,5,0.0966,0.991,0.028,https://api.spotify.com/v1/audio-analysis/3rGuC0pXScAVYioKQOyOYK
0mkbDCZmS5kj7TZ2kxBEDk,Keep Calm and Calm,17,0.0398,0.935,0.0666,https://api.spotify.com/v1/audio-analysis/0mkbDCZmS5kj7TZ2kxBEDk
4tIPgFTxHtmpx9ENlwUiHS,One Million Subs Collection,3,0.212,0.992,0.034,https://api.spotify.com/v1/audio-analysis/4tIPgFTxHtmpx9ENlwUiHS
3gi4fN06ECgHc3AxolYLXg,Blue Sky (Calming Music),26,0.147,0.985,0.0164,https://api.spotify.com/v1/audio-analysis/3gi4fN06ECgHc3AxolYLXg
0bqGi6hf5OP5jnMua90VZh,Relaxing Ambiance,3,0.0324,0.995,0.0906,https://api.spotify.com/v1/audio-analysis/0bqGi6hf5OP5jnMua90VZh
7LhCziIm9YzP7mq9i8L801,Sweet Love - Piano Notes,5,0.294,0.994,0.13,https://api.spotify.com/v1/audio-analysis/7LhCziIm9YzP7mq9i8L801
60uolVFxeWk03aDPO5LRk3,All Night (Ambient Music),23,0.039,0.965,0.0159,https://api.spotify.com/v1/audio-analysis/60uolVFxeWk03aDPO5LRk3
3n5uSLPsf77fpm3UNXWKyb,Mindfulness Meditation,8,0.0398,0.887,0.0254,https://api.spotify.com/v1/audio-analysis/3n5uSLPsf77fpm3UNXWKyb
37hQK6TZtRiWosHHcfBCIW,To the Temple,5,0.0382,0.894,0.181,https://api.spotify.com/v1/audio-analysis/37hQK6TZtRiWosHHcfBCIW
6CkWWtDolZE0DA0qJDywrH,Healing Music,18,0.0364,0.941,0.144,https://api.spotify.com/v1/audio-analysis/6CkWWtDolZE0DA0qJDywrH
6s6lZaH6UxdJThyJwUojCi,Silent Piano Lovesong,4,0.092,0.909,0.0964,https://api.spotify.com/v1/audio-analysis/6s6lZaH6UxdJThyJwUojCi
3Hbl5WxinHLjpSnAgDN7Qi,Cozy Autumn Evening - Mood Music,2,0.355,0.994,0.287,https://api.spotify.com/v1/audio-analysis/3Hbl5WxinHLjpSnAgDN7Qi
2pifahxQUUWtYaIeeAsmda,Rain for Deep Sleep - One Hour Rain Sound Sleeping Music,13,1e-05,0.845,0.999,https://api.spotify.com/v1/audio-analysis/2pifahxQUUWtYaIeeAsmda
5JNY1sqbOVGvolumYcRULc,Reiki,10,0.0764,0.965,0.0799,https://api.spotify.com/v1/audio-analysis/5JNY1sqbOVGvolumYcRULc
429FYv86zXOQ3aq3LMmjmu,Balance & Harmony,2,0.0374,0.376,0.251,https://api.spotify.com/v1/audio-analysis/429FYv86zXOQ3aq3LMmjmu
6ENVWUiIo4MS28EHIt6jhi,Ile Tropicale,10,0.134,0.96,0.118,https://api.spotify.com/v1/audio-analysis/6ENVWUiIo4MS28EHIt6jhi
10uUia9F5Pa3tFaxdyeDrC,Shakuhachi Bamboo Flute,33,0.0724,0.956,0.159,https://api.spotify.com/v1/audio-analysis/10uUia9F5Pa3tFaxdyeDrC
1wAAjcAtripl3flyrsmYNA,Enceinte Et Sereine,4,0.143,0.87,0.227,https://api.spotify.com/v1/audio-analysis/1wAAjcAtripl3flyrsmYNA
6oXBui3lqvyDu0mUH8033J,Amazing Grace,0,0.0543,0.95,0.0255,https://api.spotify.com/v1/audio-analysis/6oXBui3lqvyDu0mUH8033J
57sKBtZl6S4vpOWZkiDFJb,Tendresse Asiatique,4,0.0676,0.993,0.102,https://api.spotify.com/v1/audio-analysis/57sKBtZl6S4vpOWZkiDFJb
2XylgcaaUhCAfZy7qjmUEd,Perfect Balance,0,0.0353,0.995,0.0978,https://api.spotify.com/v1/audio-analysis/2XylgcaaUhCAfZy7qjmUEd
58baqihMVHTU0ZtZiDuKVs,Wellness Center (Armenian Flute Relaxation),13,0.0334,0.994,0.0374,https://api.spotify.com/v1/audio-analysis/58baqihMVHTU0ZtZiDuKVs
59ziDBk2cRNdaDVZnhG5Xc,Suite Bergamasque,5,0.0806,0.995,0.0586,https://api.spotify.com/v1/audio-analysis/59ziDBk2cRNdaDVZnhG5Xc
2lNtA8k7fR89tiWfAIqphl,Duduk Relaxation,12,0.0355,0.947,0.213,https://api.spotify.com/v1/audio-analysis/2lNtA8k7fR89tiWfAIqphl
1sUl596GjDB1Xo3dvsWT8g,Opening the Mind,0,0.0354,0.978,0.0516,https://api.spotify.com/v1/audio-analysis/1sUl596GjDB1Xo3dvsWT8g
0h1g0DyAxBSulpwjRzXXXo,Comme L'Eau,4,0.254,0.77,0.104,https://api.spotify.com/v1/audio-analysis/0h1g0DyAxBSulpwjRzXXXo
0ScpZ0ml4O5GtVBXOsMWEZ,Harp Calming Music,7,0.0374,0.985,0.115,https://api.spotify.com/v1/audio-analysis/0ScpZ0ml4O5GtVBXOsMWEZ
12NoLtHaNWHXv9s83GU3Uz,Guitar Relaxing Sounds (Birds Sounds),8,0.133,0.79,0.149,https://api.spotify.com/v1/audio-analysis/12NoLtHaNWHXv9s83GU3Uz
7f8x31PEUA59XpqFJA5pyr,White Noise Reiki Music (Rain Sound),4,0.159,0.656,0.112,https://api.spotify.com/v1/audio-analysis/7f8x31PEUA59XpqFJA5pyr
3iv2qmSKI3QhZbzKugOGpa,Buddhist Meditation (Body Mind),7,0.0386,0.977,0.0375,https://api.spotify.com/v1/audio-analysis/3iv2qmSKI3QhZbzKugOGpa
4VY1jR77Ed29Vfr2UmsAfR,Ambient Music for Peace of Mind,8,0.0361,0.609,0.139,https://api.spotify.com/v1/audio-analysis/4VY1jR77Ed29Vfr2UmsAfR
5GPuT7h1zCJ6gYNtlulshM,New Age Harmony (New Age Music Interludes),3,0.04,0.8,0.144,https://api.spotify.com/v1/audio-analysis/5GPuT7h1zCJ6gYNtlulshM
1laoQfcdscQ7liikf9TRAv,Meditation (Slow Music for Breathing Exercises),8,0.0337,0.913,0.159,https://api.spotify.com/v1/audio-analysis/1laoQfcdscQ7liikf9TRAv
6Q17JTYblt9rfa5RNo43zt,Springtime (Relaxing Flute Music),3,0.653,0.977,0.0563,https://api.spotify.com/v1/audio-analysis/6Q17JTYblt9rfa5RNo43zt
2WJw23mdfKPvIOvnKKqWs1,New Age Relax (Zen Meditation),7,0.0807,0.923,0.214,https://api.spotify.com/v1/audio-analysis/2WJw23mdfKPvIOvnKKqWs1
6eOHEXMUu7Vlcmvouy3DDS,Breathe (Meditation),9,0.0359,0.958,0.0505,https://api.spotify.com/v1/audio-analysis/6eOHEXMUu7Vlcmvouy3DDS
4cUoRpNfrWePRNR0TGTPzV,Mind Body Method (New Age Music),4,0.0397,0.248,0.275,https://api.spotify.com/v1/audio-analysis/4cUoRpNfrWePRNR0TGTPzV
6vYpHgyoU5m3DdJIwHzWTJ,Open your Mind,6,0.032,0.819,0.0782,https://api.spotify.com/v1/audio-analysis/6vYpHgyoU5m3DdJIwHzWTJ
4B9Qh4BoZ0Rxu6b304ka3v,Zen Music for Meditation (Peaceful Music) - Buddhist Meditation Music,5,0.294,0.99,0.0409,https://api.spotify.com/v1/audio-analysis/4B9Qh4BoZ0Rxu6b304ka3v
3Acznu71LsHwLKraJvHDD3,"Book 1, Fugue n.02 (Piano Music) - Relaxing Classical Music",2,0.131,0.981,0.177,https://api.spotify.com/v1/audio-analysis/3Acznu71LsHwLKraJvHDD3
14ZnEqMrjxuWf1zGL6qn5g,Amazing Grace (Relaxation Meditation) - Traditional Piano Music,3,0.039,0.993,0.00366,https://api.spotify.com/v1/audio-analysis/14ZnEqMrjxuWf1zGL6qn5g
01kzTFA4JHKkT92d6kZD85,Tibetan Chakra Meditation (Water Sounds),23,0.0369,0.929,0.0662,https://api.spotify.com/v1/audio-analysis/01kzTFA4JHKkT92d6kZD85
2KBWHvRdIJ9u5lNDN7n1P9,Zen Garden (Meditation),3,0.0368,0.782,0.177,https://api.spotify.com/v1/audio-analysis/2KBWHvRdIJ9u5lNDN7n1P9
5f3VmCHzd3u8s2XdTMdKTa,Meditation Music,3,0.0468,0.944,0.00667,https://api.spotify.com/v1/audio-analysis/5f3VmCHzd3u8s2XdTMdKTa
75BvuUH39d17rWCFTY8spv,Happiness New Age (Meditation Music),5,0.0929,0.885,0.121,https://api.spotify.com/v1/audio-analysis/75BvuUH39d17rWCFTY8spv
02vs1BTjgnjHXVvWRPS1F0,Meditation Relaxation,5,0.0386,0.979,0.0735,https://api.spotify.com/v1/audio-analysis/02vs1BTjgnjHXVvWRPS1F0
6EDLu2QlMQbdsiEXypoK2F,New Age Music (Energy Healing),4,0.643,0.906,0.536,https://api.spotify.com/v1/audio-analysis/6EDLu2QlMQbdsiEXypoK2F
41jVToQBVh7T2qcRa8b8GG,Total Relax (Tibetan Flute Music),3,0.0387,0.966,0.0955,https://api.spotify.com/v1/audio-analysis/41jVToQBVh7T2qcRa8b8GG
4NMopnW6LI2lX5SboKsiJb,Harp Music for Meditation,3,0.0395,0.902,0.103,https://api.spotify.com/v1/audio-analysis/4NMopnW6LI2lX5SboKsiJb
4NjohZ2dbaZ5G6NMcwpNSl,Relaxation,30,0.0319,0.937,0.0239,https://api.spotify.com/v1/audio-analysis/4NjohZ2dbaZ5G6NMcwpNSl
5Qi11zwrB0CaRSG8POFKbZ,Relax,15,0.0369,0.904,0.158,https://api.spotify.com/v1/audio-analysis/5Qi11zwrB0CaRSG8POFKbZ
1qc7VEGBEzoxtz7xnA8Lsg,Japanese Garden,16,0.0338,0.973,0.0505,https://api.spotify.com/v1/audio-analysis/1qc7VEGBEzoxtz7xnA8Lsg
74wLM4ZUQmOEDy1OdxJXrt,Relaxation,15,0.0385,0.862,0.104,https://api.spotify.com/v1/audio-analysis/74wLM4ZUQmOEDy1OdxJXrt
6BfWt4jL91mXb1LAhg943a,Meditation Music (Healing Sounds),6,0.047,0.96,0.0124,https://api.spotify.com/v1/audio-analysis/6BfWt4jL91mXb1LAhg943a
2NiUkbMAclQTIQwqulwJtg,Buddha Meditating (Tranquility),5,0.036,0.875,0.0433,https://api.spotify.com/v1/audio-analysis/2NiUkbMAclQTIQwqulwJtg
4WmDTowCfhyvEEd1N5KAtC,Healing Meditation (New Age Music),4,0.034,0.912,0.0418,https://api.spotify.com/v1/audio-analysis/4WmDTowCfhyvEEd1N5KAtC
6ZjVRT8JfrhHksIAEeYnVu,Deep Meditation Music (Healing Sounds),3,0.0372,0.964,0.00455,https://api.spotify.com/v1/audio-analysis/6ZjVRT8JfrhHksIAEeYnVu
7uioSX72SfDz2RBaLPZS59,Reiki Healing Music (Gentle Whisper),3,0.0662,0.978,0.054,https://api.spotify.com/v1/audio-analysis/7uioSX72SfDz2RBaLPZS59
2vrftkFrb4WUmq9o0S13s4,Mesmeric Quietude,48,0.0541,0.962,0.0611,https://api.spotify.com/v1/audio-analysis/2vrftkFrb4WUmq9o0S13s4
3zkv5T3CniLoTAUmF3RTbF,Transcendence - Studio Edit,40,0.0834,0.95,0.0474,https://api.spotify.com/v1/audio-analysis/3zkv5T3CniLoTAUmF3RTbF
2Infc0OqqkJ4R4jIiYVCJZ,Pictures At Dawn,39,0.0371,0.941,0.0437,https://api.spotify.com/v1/audio-analysis/2Infc0OqqkJ4R4jIiYVCJZ
7LxccpMcrsicmlY9eyEy15,Drishti,41,0.0909,0.991,0.00984,https://api.spotify.com/v1/audio-analysis/7LxccpMcrsicmlY9eyEy15
4YldDLDfJduLTujYz4rtyj,The Evolution Of Consciousness,39,0.0916,0.977,0.0081,https://api.spotify.com/v1/audio-analysis/4YldDLDfJduLTujYz4rtyj
7qmcnHl8UZCv2gGBxqc7wb,Arctic Breeze,44,0.0386,0.892,0.064,https://api.spotify.com/v1/audio-analysis/7qmcnHl8UZCv2gGBxqc7wb
5BU2yxv2XhQlTvkBoeGYZY,Quietness,39,0.124,0.991,0.00414,https://api.spotify.com/v1/audio-analysis/5BU2yxv2XhQlTvkBoeGYZY
61dYKNEcKbV6Cq494FuOcv,The Sweetest Bansuri,45,0.102,0.972,0.0476,https://api.spotify.com/v1/audio-analysis/61dYKNEcKbV6Cq494FuOcv
1m0Onz2AYzVE7GrV5bTmQB,The Calm Outside,38,0.0283,0.882,0.0591,https://api.spotify.com/v1/audio-analysis/1m0Onz2AYzVE7GrV5bTmQB
3A7HBtO3W28kBKOJHBb9dZ,Strenght,40,0.0642,0.992,0.0112,https://api.spotify.com/v1/audio-analysis/3A7HBtO3W28kBKOJHBb9dZ
6CzRJvO258XHqqUSzmsP4X,Spiritual Balance,52,0.0874,0.96,0.0159,https://api.spotify.com/v1/audio-analysis/6CzRJvO258XHqqUSzmsP4X
1yi5h6lTSlyo56lujtGmfp,Moonshine Dance,37,0.158,0.968,0.0767,https://api.spotify.com/v1/audio-analysis/1yi5h6lTSlyo56lujtGmfp
0kpDVHMMg5eFXae7ddvfyr,Ocean,41,0.036,0.948,0.211,https://api.spotify.com/v1/audio-analysis/0kpDVHMMg5eFXae7ddvfyr
40kDXAuN8TA6Owa1XJeXfK,Peaceful Flute,40,0.155,0.979,0.104,https://api.spotify.com/v1/audio-analysis/40kDXAuN8TA6Owa1XJeXfK
6o8wgXKFBRZgQYP7jl1bn1,Sparsh,37,0.336,0.988,0.0454,https://api.spotify.com/v1/audio-analysis/6o8wgXKFBRZgQYP7jl1bn1
3qqvBjzXGgeyGCTJ5x3OXu,Shaantipoorn Bageecha,46,0.133,0.985,0.315,https://api.spotify.com/v1/audio-analysis/3qqvBjzXGgeyGCTJ5x3OXu
0gyKC5AWtclO8PrFK2srNS,Eranthis Hyemalis II,40,0.155,0.99,0.164,https://api.spotify.com/v1/audio-analysis/0gyKC5AWtclO8PrFK2srNS
3DNakDCMuqiAruLyfFpGo2,Core Of The Truth,44,0.0367,0.991,0.0127,https://api.spotify.com/v1/audio-analysis/3DNakDCMuqiAruLyfFpGo2
0NliFIYrBOnKZqXNXBnLAe,Dance Of The Crane,38,0.0366,0.763,0.108,https://api.spotify.com/v1/audio-analysis/0NliFIYrBOnKZqXNXBnLAe
1iMs41jYAr8yR8gMJLkuwX,Flutiscious,45,0.038,0.984,0.196,https://api.spotify.com/v1/audio-analysis/1iMs41jYAr8yR8gMJLkuwX
15HDi1beJ2txFyX2Cugg87,White Lotus,36,0.0296,0.334,0.226,https://api.spotify.com/v1/audio-analysis/15HDi1beJ2txFyX2Cugg87
0JdM5hvgBBdo3WWdZ7liQ6,Carried (Spa),35,0.0342,0.994,0.0124,https://api.spotify.com/v1/audio-analysis/0JdM5hvgBBdo3WWdZ7liQ6
19AIkCZOLdWSOTkerLnWn0,The Break of Dawn,40,0.108,0.921,0.0358,https://api.spotify.com/v1/audio-analysis/19AIkCZOLdWSOTkerLnWn0
