track_uri,name,popularity,valence,acousticness,energy,analysis_url
2Q40Mh8BVf0cpIjdczdzwT,Maggie Says I Love You,0,0.0397,0.12,0.821,https://api.spotify.com/v1/audio-analysis/2Q40Mh8BVf0cpIjdczdzwT
5YhpTvGabCpLYyUz7eV3uR,S:H:S,24,0.291,0.0476,0.514,https://api.spotify.com/v1/audio-analysis/5YhpTvGabCpLYyUz7eV3uR
1YGDbH8z4d8vn3FXm9ADyw,Bogus,23,0.0336,0.000524,0.804,https://api.spotify.com/v1/audio-analysis/1YGDbH8z4d8vn3FXm9ADyw
5SeBGuUCDT4KjkJU4OuDYy,Summer Bloodbath,4,0.43,7.44e-06,0.705,https://api.spotify.com/v1/audio-analysis/5SeBGuUCDT4KjkJU4OuDYy
2sDNXgpA2nmBPviV0bPj5p,CREEPER,24,0.238,0.5,0.461,https://api.spotify.com/v1/audio-analysis/2sDNXgpA2nmBPviV0bPj5p
7aLk9C2flDpaoV8K8Vn0ML,Heavy Metal Suicide,22,0.447,0.000212,0.848,https://api.spotify.com/v1/audio-analysis/7aLk9C2flDpaoV8K8Vn0ML
0gJCSsqdhQaecBCebW0rz6,Summertime,1,0.75,0.00213,0.89,https://api.spotify.com/v1/audio-analysis/0gJCSsqdhQaecBCebW0rz6
7vFJgu5CT2IPADQMC3ISBC,Honeybee,36,0.556,1.1e-05,0.869,https://api.spotify.com/v1/audio-analysis/7vFJgu5CT2IPADQMC3ISBC
2DnfyM3mEZxxB4N20iXQE7,December,2,0.369,0.0259,0.799,https://api.spotify.com/v1/audio-analysis/2DnfyM3mEZxxB4N20iXQE7
5iV7DfvCcjJs25djs6yLeF,Bong Load,14,0.121,0.000633,0.947,https://api.spotify.com/v1/audio-analysis/5iV7DfvCcjJs25djs6yLeF
6rwHEtYOkfxYkGH14AUHiY,Skull Eyes,0,0.196,0.00509,0.52,https://api.spotify.com/v1/audio-analysis/6rwHEtYOkfxYkGH14AUHiY
6osSBuEeVeneRfHmZ8YV2M,Starrsha,14,0.498,0.00111,0.914,https://api.spotify.com/v1/audio-analysis/6osSBuEeVeneRfHmZ8YV2M
59lIfW0tnnBOAFt9R1LGSb,Murasaki,11,0.289,9.44e-05,0.889,https://api.spotify.com/v1/audio-analysis/59lIfW0tnnBOAFt9R1LGSb
6EXOykb32IL7Qq901nZtFD,Marigold,17,0.197,0.00144,0.76,https://api.spotify.com/v1/audio-analysis/6EXOykb32IL7Qq901nZtFD
0h7cUpaJlbvcjix2TusKp0,The Heavenly Blue Flu - Bonus Track,24,0.118,0.0168,0.618,https://api.spotify.com/v1/audio-analysis/0h7cUpaJlbvcjix2TusKp0
4baNWC8kb6xKnlwtM0nJy4,Glitter,25,0.301,0.000705,0.939,https://api.spotify.com/v1/audio-analysis/4baNWC8kb6xKnlwtM0nJy4
1JpDosK8yxBNV0p7ZPAkJh,Black Hole Jesus Christ,15,0.124,0.00234,0.855,https://api.spotify.com/v1/audio-analysis/1JpDosK8yxBNV0p7ZPAkJh
50fovoKZ0z2Q4vjjZZcU45,The End,1,0.465,3.38e-05,0.686,https://api.spotify.com/v1/audio-analysis/50fovoKZ0z2Q4vjjZZcU45
5AgXgRwHXXE9B2UtaMCJ2q,October,1,0.21,0.00187,0.742,https://api.spotify.com/v1/audio-analysis/5AgXgRwHXXE9B2UtaMCJ2q
7qvSzRcG5jws6UJaiYZTpU,Big Bopper,16,0.592,0.000258,0.908,https://api.spotify.com/v1/audio-analysis/7qvSzRcG5jws6UJaiYZTpU
0EKTuuDuN8bAIwqFB1bPYY,FOUR TEETH,38,0.162,0.05,0.481,https://api.spotify.com/v1/audio-analysis/0EKTuuDuN8bAIwqFB1bPYY
3ISyXQ2lSec1yltnvBbEEY,B&E,24,0.147,5.01e-06,0.862,https://api.spotify.com/v1/audio-analysis/3ISyXQ2lSec1yltnvBbEEY
7qHhvbujqpoH4W1LlvbMaJ,Seedless Star,32,0.196,0.000239,0.495,https://api.spotify.com/v1/audio-analysis/7qHhvbujqpoH4W1LlvbMaJ
1MSXnUWJ8f9Ls77cUGOcvx,Blue,2,0.143,0.000735,0.784,https://api.spotify.com/v1/audio-analysis/1MSXnUWJ8f9Ls77cUGOcvx
1CorLG418ZwAdspxtd6nFy,Summertime,19,0.102,0.487,0.608,https://api.spotify.com/v1/audio-analysis/1CorLG418ZwAdspxtd6nFy
3KRilsBDHjPQ0sjMHFvO1S,Essence,0,0.255,0.0248,0.927,https://api.spotify.com/v1/audio-analysis/3KRilsBDHjPQ0sjMHFvO1S
4TsrKk5RcLM5KW4FhwhXMY,Eighty Eight,14,0.126,0.00189,0.797,https://api.spotify.com/v1/audio-analysis/4TsrKk5RcLM5KW4FhwhXMY
5KziFSXhylv4eDSLdzx0Mm,Slug Night,0,0.238,3.81e-06,0.864,https://api.spotify.com/v1/audio-analysis/5KziFSXhylv4eDSLdzx0Mm
1ADuXBWY0TWm3hNu8G1NiL,Child,0,0.0918,0.00034,0.66,https://api.spotify.com/v1/audio-analysis/1ADuXBWY0TWm3hNu8G1NiL
50cZITtcJPbs3bH3zkfF7M,Burn,6,0.0535,0.000645,0.64,https://api.spotify.com/v1/audio-analysis/50cZITtcJPbs3bH3zkfF7M
396w4kZNStmsqLMH1BktqS,View,0,0.333,0.0381,0.839,https://api.spotify.com/v1/audio-analysis/396w4kZNStmsqLMH1BktqS
21mCf3LH1yqZ7EI0IKg3W5,Everything and Nothing,0,0.517,0.126,0.841,https://api.spotify.com/v1/audio-analysis/21mCf3LH1yqZ7EI0IKg3W5
13gKSPSKURLYuy92ubSbFq,Shawshank,11,0.259,0.000717,0.815,https://api.spotify.com/v1/audio-analysis/13gKSPSKURLYuy92ubSbFq
1ZtTAIMb8F85qTHavrcT6J,Go On,0,0.228,2.07e-05,0.965,https://api.spotify.com/v1/audio-analysis/1ZtTAIMb8F85qTHavrcT6J
2jIMe2ZnoERPsc5Pn6qGBR,Dream Again,14,0.0694,0.902,0.187,https://api.spotify.com/v1/audio-analysis/2jIMe2ZnoERPsc5Pn6qGBR
4rrcNvd9IYR8BN9k6BAJ9p,Only Worried,0,0.265,2.86e-06,0.757,https://api.spotify.com/v1/audio-analysis/4rrcNvd9IYR8BN9k6BAJ9p
4R6mXYegmGIYetoQs4ONdw,Girls We Know,8,0.513,1.06e-05,0.75,https://api.spotify.com/v1/audio-analysis/4R6mXYegmGIYetoQs4ONdw
2jUvEnpLXGQh94Qoymx4P8,Dig,29,0.255,1.01e-05,0.899,https://api.spotify.com/v1/audio-analysis/2jUvEnpLXGQh94Qoymx4P8
1SCzvFySAlX1FhafmRvULj,Spiderland,2,0.531,0.000256,0.761,https://api.spotify.com/v1/audio-analysis/1SCzvFySAlX1FhafmRvULj
2EuZoyNTgGJb1QEUoETlMA,Ghost,1,0.121,0.0719,0.549,https://api.spotify.com/v1/audio-analysis/2EuZoyNTgGJb1QEUoETlMA
3JT6C3hTyWhGlVSRHe3roN,Lesser Than,0,0.184,1.01e-05,0.714,https://api.spotify.com/v1/audio-analysis/3JT6C3hTyWhGlVSRHe3roN
5qiS5eWqjBZH8NVJ6PLfSA,Frisbee,17,0.294,0.000206,0.941,https://api.spotify.com/v1/audio-analysis/5qiS5eWqjBZH8NVJ6PLfSA
330w7iBKrHxlJwx3WMdHVr,Empty Words,40,0.196,0.0814,0.42,https://api.spotify.com/v1/audio-analysis/330w7iBKrHxlJwx3WMdHVr
6uhoE9ZDEAVXHrpPLFbTM3,Ravestar Supreme,31,0.259,0.000507,0.804,https://api.spotify.com/v1/audio-analysis/6uhoE9ZDEAVXHrpPLFbTM3
0mzNvJpqrktOe5ToG1Lfzj,Golden Hair,36,0.0379,0.285,0.289,https://api.spotify.com/v1/audio-analysis/0mzNvJpqrktOe5ToG1Lfzj
6mFH1gtgM5B4CyKuhwUZ4i,Catch The Breeze,0,0.196,2.9e-05,0.473,https://api.spotify.com/v1/audio-analysis/6mFH1gtgM5B4CyKuhwUZ4i
6mFH1gtgM5B4CyKuhwUZ4i,Catch The Breeze,0,0.196,2.9e-05,0.473,https://api.spotify.com/v1/audio-analysis/6mFH1gtgM5B4CyKuhwUZ4i
7F9kMWgWaXnMI1BDbnjMNw,Dagger,0,0.297,0.68,0.211,https://api.spotify.com/v1/audio-analysis/7F9kMWgWaXnMI1BDbnjMNw
7F9kMWgWaXnMI1BDbnjMNw,Dagger,0,0.297,0.68,0.211,https://api.spotify.com/v1/audio-analysis/7F9kMWgWaXnMI1BDbnjMNw
7cdnq45E9aP2XDStHg5vd7,Cherry Bomb,66,0.495,0.0455,0.813,https://api.spotify.com/v1/audio-analysis/7cdnq45E9aP2XDStHg5vd7
1EryAkZ0VHstC6haIxVBiE,Sextape,75,0.0964,0.000824,0.634,https://api.spotify.com/v1/audio-analysis/1EryAkZ0VHstC6haIxVBiE
1EryAkZ0VHstC6haIxVBiE,Sextape,75,0.0964,0.000824,0.634,https://api.spotify.com/v1/audio-analysis/1EryAkZ0VHstC6haIxVBiE
1EryAkZ0VHstC6haIxVBiE,Sextape,75,0.0964,0.000824,0.634,https://api.spotify.com/v1/audio-analysis/1EryAkZ0VHstC6haIxVBiE
0oxYB9GoOIDrdzniNdKC44,When the Sun Hits,66,0.218,0.00101,0.532,https://api.spotify.com/v1/audio-analysis/0oxYB9GoOIDrdzniNdKC44
0oxYB9GoOIDrdzniNdKC44,When the Sun Hits,66,0.218,0.00101,0.532,https://api.spotify.com/v1/audio-analysis/0oxYB9GoOIDrdzniNdKC44
0oxYB9GoOIDrdzniNdKC44,When the Sun Hits,66,0.218,0.00101,0.532,https://api.spotify.com/v1/audio-analysis/0oxYB9GoOIDrdzniNdKC44
0oxYB9GoOIDrdzniNdKC44,When the Sun Hits,66,0.218,0.00101,0.532,https://api.spotify.com/v1/audio-analysis/0oxYB9GoOIDrdzniNdKC44
33HRECrmuelZxOpid6XTNX,Alison,60,0.278,0.00782,0.449,https://api.spotify.com/v1/audio-analysis/33HRECrmuelZxOpid6XTNX
33HRECrmuelZxOpid6XTNX,Alison,60,0.278,0.00782,0.449,https://api.spotify.com/v1/audio-analysis/33HRECrmuelZxOpid6XTNX
33HRECrmuelZxOpid6XTNX,Alison,60,0.278,0.00782,0.449,https://api.spotify.com/v1/audio-analysis/33HRECrmuelZxOpid6XTNX
33HRECrmuelZxOpid6XTNX,Alison,60,0.278,0.00782,0.449,https://api.spotify.com/v1/audio-analysis/33HRECrmuelZxOpid6XTNX
33HRECrmuelZxOpid6XTNX,Alison,60,0.278,0.00782,0.449,https://api.spotify.com/v1/audio-analysis/33HRECrmuelZxOpid6XTNX
33HRECrmuelZxOpid6XTNX,Alison,60,0.278,0.00782,0.449,https://api.spotify.com/v1/audio-analysis/33HRECrmuelZxOpid6XTNX
6RDVwKLpBBEksWdp9jwBlD,Poison Tree,0,0.24,0.965,0.143,https://api.spotify.com/v1/audio-analysis/6RDVwKLpBBEksWdp9jwBlD
3YMEtonHk0cOiKGrNVQTOv,Dumb,34,0.183,4.13e-06,0.87,https://api.spotify.com/v1/audio-analysis/3YMEtonHk0cOiKGrNVQTOv
2gZ6I0MB9XaKmWOPwNJuqt,Inside Out,0,0.651,0.837,0.465,https://api.spotify.com/v1/audio-analysis/2gZ6I0MB9XaKmWOPwNJuqt
2gZ6I0MB9XaKmWOPwNJuqt,Inside Out,0,0.651,0.837,0.465,https://api.spotify.com/v1/audio-analysis/2gZ6I0MB9XaKmWOPwNJuqt
3Md1APzDGyfBBNQ2l7O5nj,Machine Gun,43,0.0393,0.195,0.647,https://api.spotify.com/v1/audio-analysis/3Md1APzDGyfBBNQ2l7O5nj
3Md1APzDGyfBBNQ2l7O5nj,Machine Gun,43,0.0393,0.195,0.647,https://api.spotify.com/v1/audio-analysis/3Md1APzDGyfBBNQ2l7O5nj
3Md1APzDGyfBBNQ2l7O5nj,Machine Gun,43,0.0393,0.195,0.647,https://api.spotify.com/v1/audio-analysis/3Md1APzDGyfBBNQ2l7O5nj
6HDbazzz9BHKufmSfuLTVE,Melon Yellow,38,0.31,0.438,0.379,https://api.spotify.com/v1/audio-analysis/6HDbazzz9BHKufmSfuLTVE
6HDbazzz9BHKufmSfuLTVE,Melon Yellow,38,0.31,0.438,0.379,https://api.spotify.com/v1/audio-analysis/6HDbazzz9BHKufmSfuLTVE
3kfyf559TiZFKCwSRu9mSq,So Tired - Single Version,43,0.0395,0.394,0.33,https://api.spotify.com/v1/audio-analysis/3kfyf559TiZFKCwSRu9mSq
5qZ4c1EBVWpmz1GBaks8Uq,Bloodhail,59,0.41,0.0332,0.607,https://api.spotify.com/v1/audio-analysis/5qZ4c1EBVWpmz1GBaks8Uq
5qZ4c1EBVWpmz1GBaks8Uq,Bloodhail,59,0.41,0.0332,0.607,https://api.spotify.com/v1/audio-analysis/5qZ4c1EBVWpmz1GBaks8Uq
6sVQNUvcVFTXvlk3ec0ngd,Cherry-coloured Funk,0,0.365,0.00174,0.65,https://api.spotify.com/v1/audio-analysis/6sVQNUvcVFTXvlk3ec0ngd
6sVQNUvcVFTXvlk3ec0ngd,Cherry-coloured Funk,0,0.365,0.00174,0.65,https://api.spotify.com/v1/audio-analysis/6sVQNUvcVFTXvlk3ec0ngd
6sVQNUvcVFTXvlk3ec0ngd,Cherry-coloured Funk,0,0.365,0.00174,0.65,https://api.spotify.com/v1/audio-analysis/6sVQNUvcVFTXvlk3ec0ngd
6sVQNUvcVFTXvlk3ec0ngd,Cherry-coloured Funk,0,0.365,0.00174,0.65,https://api.spotify.com/v1/audio-analysis/6sVQNUvcVFTXvlk3ec0ngd
6sVQNUvcVFTXvlk3ec0ngd,Cherry-coloured Funk,0,0.365,0.00174,0.65,https://api.spotify.com/v1/audio-analysis/6sVQNUvcVFTXvlk3ec0ngd
52UcjsM15hjCQAUbTW2hy1,Only Shallow,53,0.36,0.000377,0.691,https://api.spotify.com/v1/audio-analysis/52UcjsM15hjCQAUbTW2hy1
52UcjsM15hjCQAUbTW2hy1,Only Shallow,53,0.36,0.000377,0.691,https://api.spotify.com/v1/audio-analysis/52UcjsM15hjCQAUbTW2hy1
52UcjsM15hjCQAUbTW2hy1,Only Shallow,53,0.36,0.000377,0.691,https://api.spotify.com/v1/audio-analysis/52UcjsM15hjCQAUbTW2hy1
7JDoiqNTFEkzHGTUTRz2pG,For the Kill,0,0.128,0.00111,0.695,https://api.spotify.com/v1/audio-analysis/7JDoiqNTFEkzHGTUTRz2pG
7JDoiqNTFEkzHGTUTRz2pG,For the Kill,0,0.128,0.00111,0.695,https://api.spotify.com/v1/audio-analysis/7JDoiqNTFEkzHGTUTRz2pG
7JDoiqNTFEkzHGTUTRz2pG,For the Kill,0,0.128,0.00111,0.695,https://api.spotify.com/v1/audio-analysis/7JDoiqNTFEkzHGTUTRz2pG
0oPnyCLqcn2ZNzwy5pLKDR,"Holy Fucking Shit: 40,000",52,0.139,0.89,0.388,https://api.spotify.com/v1/audio-analysis/0oPnyCLqcn2ZNzwy5pLKDR
0oPnyCLqcn2ZNzwy5pLKDR,"Holy Fucking Shit: 40,000",52,0.139,0.89,0.388,https://api.spotify.com/v1/audio-analysis/0oPnyCLqcn2ZNzwy5pLKDR
76JhicgPtW4zbN72tpnMyA,Souvlaki Space Station,50,0.443,0.00365,0.599,https://api.spotify.com/v1/audio-analysis/76JhicgPtW4zbN72tpnMyA
76JhicgPtW4zbN72tpnMyA,Souvlaki Space Station,50,0.443,0.00365,0.599,https://api.spotify.com/v1/audio-analysis/76JhicgPtW4zbN72tpnMyA
76JhicgPtW4zbN72tpnMyA,Souvlaki Space Station,50,0.443,0.00365,0.599,https://api.spotify.com/v1/audio-analysis/76JhicgPtW4zbN72tpnMyA
76JhicgPtW4zbN72tpnMyA,Souvlaki Space Station,50,0.443,0.00365,0.599,https://api.spotify.com/v1/audio-analysis/76JhicgPtW4zbN72tpnMyA
76JhicgPtW4zbN72tpnMyA,Souvlaki Space Station,50,0.443,0.00365,0.599,https://api.spotify.com/v1/audio-analysis/76JhicgPtW4zbN72tpnMyA
76JhicgPtW4zbN72tpnMyA,Souvlaki Space Station,50,0.443,0.00365,0.599,https://api.spotify.com/v1/audio-analysis/76JhicgPtW4zbN72tpnMyA
2QX8qX86UDeGNJfcd2Yisy,Covet,0,0.225,0.00144,0.798,https://api.spotify.com/v1/audio-analysis/2QX8qX86UDeGNJfcd2Yisy
0wBVIJrD6tvVnBIQTEQpBt,Gauze,44,0.372,0.00458,0.539,https://api.spotify.com/v1/audio-analysis/0wBVIJrD6tvVnBIQTEQpBt
0wBVIJrD6tvVnBIQTEQpBt,Gauze,44,0.372,0.00458,0.539,https://api.spotify.com/v1/audio-analysis/0wBVIJrD6tvVnBIQTEQpBt
4Uiw0Sl9yskBaC6P4DcdVD,Be Quiet and Drive (Far Away),76,0.168,9.91e-06,0.965,https://api.spotify.com/v1/audio-analysis/4Uiw0Sl9yskBaC6P4DcdVD
4Uiw0Sl9yskBaC6P4DcdVD,Be Quiet and Drive (Far Away),76,0.168,9.91e-06,0.965,https://api.spotify.com/v1/audio-analysis/4Uiw0Sl9yskBaC6P4DcdVD
53nZ1qUbVf0MGBeZm8VNQp,New Scream,26,0.467,0.19,0.742,https://api.spotify.com/v1/audio-analysis/53nZ1qUbVf0MGBeZm8VNQp
3KiKpbpJp9QKuTZb9ocfJi,For Love,51,0.9,0.15,0.611,https://api.spotify.com/v1/audio-analysis/3KiKpbpJp9QKuTZb9ocfJi
3KiKpbpJp9QKuTZb9ocfJi,For Love,51,0.9,0.15,0.611,https://api.spotify.com/v1/audio-analysis/3KiKpbpJp9QKuTZb9ocfJi
3KiKpbpJp9QKuTZb9ocfJi,For Love,51,0.9,0.15,0.611,https://api.spotify.com/v1/audio-analysis/3KiKpbpJp9QKuTZb9ocfJi
0GN3fXUdsTHeUg50xfDS0V,Sugar for the Pill,0,0.419,0.207,0.545,https://api.spotify.com/v1/audio-analysis/0GN3fXUdsTHeUg50xfDS0V
0GN3fXUdsTHeUg50xfDS0V,Sugar for the Pill,0,0.419,0.207,0.545,https://api.spotify.com/v1/audio-analysis/0GN3fXUdsTHeUg50xfDS0V
0GN3fXUdsTHeUg50xfDS0V,Sugar for the Pill,0,0.419,0.207,0.545,https://api.spotify.com/v1/audio-analysis/0GN3fXUdsTHeUg50xfDS0V
4OmlsAT8r4q9vPFBvfYgyZ,Is It Really You?,62,0.11,0.00213,0.721,https://api.spotify.com/v1/audio-analysis/4OmlsAT8r4q9vPFBvfYgyZ
4OmlsAT8r4q9vPFBvfYgyZ,Is It Really You?,62,0.11,0.00213,0.721,https://api.spotify.com/v1/audio-analysis/4OmlsAT8r4q9vPFBvfYgyZ
2Xbd9scwryAzIuCmzLkm8A,Star Thistle Blossom,20,0.485,0.00177,0.865,https://api.spotify.com/v1/audio-analysis/2Xbd9scwryAzIuCmzLkm8A
0dcu28YT8cXZH7JTIraszp,Starting Over,57,0.117,0.506,0.511,https://api.spotify.com/v1/audio-analysis/0dcu28YT8cXZH7JTIraszp
0dcu28YT8cXZH7JTIraszp,Starting Over,57,0.117,0.506,0.511,https://api.spotify.com/v1/audio-analysis/0dcu28YT8cXZH7JTIraszp
0dcu28YT8cXZH7JTIraszp,Starting Over,57,0.117,0.506,0.511,https://api.spotify.com/v1/audio-analysis/0dcu28YT8cXZH7JTIraszp
0dcu28YT8cXZH7JTIraszp,Starting Over,57,0.117,0.506,0.511,https://api.spotify.com/v1/audio-analysis/0dcu28YT8cXZH7JTIraszp
0dcu28YT8cXZH7JTIraszp,Starting Over,57,0.117,0.506,0.511,https://api.spotify.com/v1/audio-analysis/0dcu28YT8cXZH7JTIraszp
0OlKvMPjjHexp5ap9XPaT0,Chocolate And Mint,0,0.165,0.0181,0.345,https://api.spotify.com/v1/audio-analysis/0OlKvMPjjHexp5ap9XPaT0
4DWmh92WmRLhZE9i5Mdrgz,Younger Than You,5,0.0713,0.131,0.426,https://api.spotify.com/v1/audio-analysis/4DWmh92WmRLhZE9i5Mdrgz
4DWmh92WmRLhZE9i5Mdrgz,Younger Than You,5,0.0713,0.131,0.426,https://api.spotify.com/v1/audio-analysis/4DWmh92WmRLhZE9i5Mdrgz
4DWmh92WmRLhZE9i5Mdrgz,Younger Than You,5,0.0713,0.131,0.426,https://api.spotify.com/v1/audio-analysis/4DWmh92WmRLhZE9i5Mdrgz
4DWmh92WmRLhZE9i5Mdrgz,Younger Than You,5,0.0713,0.131,0.426,https://api.spotify.com/v1/audio-analysis/4DWmh92WmRLhZE9i5Mdrgz
1I3f8tsoYbIPEgQ1TPvJPb,Altogether,48,0.191,0.687,0.353,https://api.spotify.com/v1/audio-analysis/1I3f8tsoYbIPEgQ1TPvJPb
1RlstRnDWwqLhOWtL16Iqy,Taker,45,0.159,0.000916,0.611,https://api.spotify.com/v1/audio-analysis/1RlstRnDWwqLhOWtL16Iqy
3yRrzI6hg1Te7U4gVMrJc5,Crushed,0,0.319,0.0106,0.583,https://api.spotify.com/v1/audio-analysis/3yRrzI6hg1Te7U4gVMrJc5
0IGeBaMurIMXmYbExXUjU9,Sugar Hiccup,0,0.126,0.000944,0.885,https://api.spotify.com/v1/audio-analysis/0IGeBaMurIMXmYbExXUjU9
40ABtf917Ghhi2tkQDNOdn,Kick The Tragedy,49,0.156,2.44e-05,0.404,https://api.spotify.com/v1/audio-analysis/40ABtf917Ghhi2tkQDNOdn
40ABtf917Ghhi2tkQDNOdn,Kick The Tragedy,49,0.156,2.44e-05,0.404,https://api.spotify.com/v1/audio-analysis/40ABtf917Ghhi2tkQDNOdn
40ABtf917Ghhi2tkQDNOdn,Kick The Tragedy,49,0.156,2.44e-05,0.404,https://api.spotify.com/v1/audio-analysis/40ABtf917Ghhi2tkQDNOdn
0jmKzJmUEKNbC7eU8YfOiA,Mayonaise - 2011 Remaster,59,0.0882,0.000107,0.528,https://api.spotify.com/v1/audio-analysis/0jmKzJmUEKNbC7eU8YfOiA
7gjo7CYtOAcm0q8hGEHQ23,only tomorrow,48,0.198,0.000245,0.49,https://api.spotify.com/v1/audio-analysis/7gjo7CYtOAcm0q8hGEHQ23
7gjo7CYtOAcm0q8hGEHQ23,only tomorrow,48,0.198,0.000245,0.49,https://api.spotify.com/v1/audio-analysis/7gjo7CYtOAcm0q8hGEHQ23
5ZNdRdZ2inm4ksA8keadDs,Sunday,51,0.424,0.00457,0.888,https://api.spotify.com/v1/audio-analysis/5ZNdRdZ2inm4ksA8keadDs
3yiHfH6CTCsjhBoKPdaue8,Linda Claire,49,0.452,2.81e-05,0.856,https://api.spotify.com/v1/audio-analysis/3yiHfH6CTCsjhBoKPdaue8
6Y185DCfJ2mCI7aU65WdJl,Glow,43,0.257,4.87e-05,0.954,https://api.spotify.com/v1/audio-analysis/6Y185DCfJ2mCI7aU65WdJl
6Y185DCfJ2mCI7aU65WdJl,Glow,43,0.257,4.87e-05,0.954,https://api.spotify.com/v1/audio-analysis/6Y185DCfJ2mCI7aU65WdJl
6Y185DCfJ2mCI7aU65WdJl,Glow,43,0.257,4.87e-05,0.954,https://api.spotify.com/v1/audio-analysis/6Y185DCfJ2mCI7aU65WdJl
6YQSQ6CQN4pIcXEiOqoH8x,This Time,42,0.459,0.127,0.807,https://api.spotify.com/v1/audio-analysis/6YQSQ6CQN4pIcXEiOqoH8x
6YQSQ6CQN4pIcXEiOqoH8x,This Time,42,0.459,0.127,0.807,https://api.spotify.com/v1/audio-analysis/6YQSQ6CQN4pIcXEiOqoH8x
6YQSQ6CQN4pIcXEiOqoH8x,This Time,42,0.459,0.127,0.807,https://api.spotify.com/v1/audio-analysis/6YQSQ6CQN4pIcXEiOqoH8x
0WIbzDVEpmOyBnqqdtqIL9,Teen Age Riot (Album Version),57,0.746,0.000277,0.907,https://api.spotify.com/v1/audio-analysis/0WIbzDVEpmOyBnqqdtqIL9
0WIbzDVEpmOyBnqqdtqIL9,Teen Age Riot (Album Version),57,0.746,0.000277,0.907,https://api.spotify.com/v1/audio-analysis/0WIbzDVEpmOyBnqqdtqIL9
1xKpTG8DlPMeE0P0iqL8VS,Angel,34,0.297,1.47e-06,0.607,https://api.spotify.com/v1/audio-analysis/1xKpTG8DlPMeE0P0iqL8VS
1xKpTG8DlPMeE0P0iqL8VS,Angel,34,0.297,1.47e-06,0.607,https://api.spotify.com/v1/audio-analysis/1xKpTG8DlPMeE0P0iqL8VS
1xKpTG8DlPMeE0P0iqL8VS,Angel,34,0.297,1.47e-06,0.607,https://api.spotify.com/v1/audio-analysis/1xKpTG8DlPMeE0P0iqL8VS
1AmVWLPhCqTMt4y5t0cB8T,Ashtray,51,0.585,3.69e-06,0.741,https://api.spotify.com/v1/audio-analysis/1AmVWLPhCqTMt4y5t0cB8T
1D8sCqR7SwxUTwUDqMyUAp,flutter,60,0.351,6.31e-06,0.694,https://api.spotify.com/v1/audio-analysis/1D8sCqR7SwxUTwUDqMyUAp
3mkO4ZYDzNMbuJQtzFHz9A,D>E>A>T>H>M>E>T>A>L,1,0.258,0.823,0.796,https://api.spotify.com/v1/audio-analysis/3mkO4ZYDzNMbuJQtzFHz9A
3mkO4ZYDzNMbuJQtzFHz9A,D>E>A>T>H>M>E>T>A>L,1,0.258,0.823,0.796,https://api.spotify.com/v1/audio-analysis/3mkO4ZYDzNMbuJQtzFHz9A
6dRAAG4sB71NAtVCHJep7s,Send the Pain Below,63,0.293,0.000281,0.851,https://api.spotify.com/v1/audio-analysis/6dRAAG4sB71NAtVCHJep7s
0b4TKuvZ4eJ8eHgJgXaCnN,Two-Way Mirror,56,0.173,7.86e-05,0.84,https://api.spotify.com/v1/audio-analysis/0b4TKuvZ4eJ8eHgJgXaCnN
0b4TKuvZ4eJ8eHgJgXaCnN,Two-Way Mirror,56,0.173,7.86e-05,0.84,https://api.spotify.com/v1/audio-analysis/0b4TKuvZ4eJ8eHgJgXaCnN
0b4TKuvZ4eJ8eHgJgXaCnN,Two-Way Mirror,56,0.173,7.86e-05,0.84,https://api.spotify.com/v1/audio-analysis/0b4TKuvZ4eJ8eHgJgXaCnN
3HfEgAaf0koxBpBB8NvGda,When You Sleep,63,0.135,0.000295,0.82,https://api.spotify.com/v1/audio-analysis/3HfEgAaf0koxBpBB8NvGda
3HfEgAaf0koxBpBB8NvGda,When You Sleep,63,0.135,0.000295,0.82,https://api.spotify.com/v1/audio-analysis/3HfEgAaf0koxBpBB8NvGda
3HfEgAaf0koxBpBB8NvGda,When You Sleep,63,0.135,0.000295,0.82,https://api.spotify.com/v1/audio-analysis/3HfEgAaf0koxBpBB8NvGda
3HfEgAaf0koxBpBB8NvGda,When You Sleep,63,0.135,0.000295,0.82,https://api.spotify.com/v1/audio-analysis/3HfEgAaf0koxBpBB8NvGda
3HfEgAaf0koxBpBB8NvGda,When You Sleep,63,0.135,0.000295,0.82,https://api.spotify.com/v1/audio-analysis/3HfEgAaf0koxBpBB8NvGda
3I7Uqll4wyJmfBSDQWiLWh,Air Supply,40,0.804,0.0478,0.756,https://api.spotify.com/v1/audio-analysis/3I7Uqll4wyJmfBSDQWiLWh
3I7Uqll4wyJmfBSDQWiLWh,Air Supply,40,0.804,0.0478,0.756,https://api.spotify.com/v1/audio-analysis/3I7Uqll4wyJmfBSDQWiLWh
1AOisyOwLgQ7EveVBCo0GG,I Don't Love,50,0.116,0.215,0.479,https://api.spotify.com/v1/audio-analysis/1AOisyOwLgQ7EveVBCo0GG
4bLCPfBLKlqiONo6TALTh5,Entombed,65,0.167,0.00593,0.753,https://api.spotify.com/v1/audio-analysis/4bLCPfBLKlqiONo6TALTh5
31J5ORmfqJzr7B7vPmayhn,20 seconds : 20 hours,43,0.313,0.0068,0.716,https://api.spotify.com/v1/audio-analysis/31J5ORmfqJzr7B7vPmayhn
