track_uri,name,popularity,valence,acousticness,energy,analysis_url
4Ybp3UvVXvraRNwOCWnrNq,シグナル,57,0.655,0.00419,0.935,https://api.spotify.com/v1/audio-analysis/4Ybp3UvVXvraRNwOCWnrNq
5BBIkuTSziatSanSvNCEC4,fidget,24,0.525,0.0119,0.961,https://api.spotify.com/v1/audio-analysis/5BBIkuTSziatSanSvNCEC4
0rtQpVwfZW6ESBMc3XX5Gg,Japanese Cherry,33,0.407,0.00032,0.963,https://api.spotify.com/v1/audio-analysis/0rtQpVwfZW6ESBMc3XX5Gg
6QIyB1933cJ6VBt50bzidT,Shunrai,28,0.716,0.000392,0.954,https://api.spotify.com/v1/audio-analysis/6QIyB1933cJ6VBt50bzidT
36SZggM1TD3tlZuUa6relW,So tough & So tough,31,0.488,0.18,0.839,https://api.spotify.com/v1/audio-analysis/36SZggM1TD3tlZuUa6relW
1egQB7JmuDdaWdWtODlrja,あなたに,57,0.858,0.00091,0.819,https://api.spotify.com/v1/audio-analysis/1egQB7JmuDdaWdWtODlrja
4FCYSyFoltl1F5pZIozd1B,Colorful Hip,17,0.366,0.00981,0.961,https://api.spotify.com/v1/audio-analysis/4FCYSyFoltl1F5pZIozd1B
1xLlG6M2xQgLJA1WMgeORO,Betty,28,0.479,8.44e-05,0.917,https://api.spotify.com/v1/audio-analysis/1xLlG6M2xQgLJA1WMgeORO
0T6XPgGcNJ6WwTnX7k70t9,Tsunagari SUNSET,19,0.686,0.0191,0.772,https://api.spotify.com/v1/audio-analysis/0T6XPgGcNJ6WwTnX7k70t9
6WEC4dCGAuMfrUMoF55BD4,Go For It,20,0.244,0.000286,0.996,https://api.spotify.com/v1/audio-analysis/6WEC4dCGAuMfrUMoF55BD4
3Ui8Kf4tHf5FSSsJZUGb5b,crush the window,20,0.649,0.000626,0.964,https://api.spotify.com/v1/audio-analysis/3Ui8Kf4tHf5FSSsJZUGb5b
2FZXuCw75FYVfiNHtFQON9,世界を終わらせて,52,0.389,0.00244,0.956,https://api.spotify.com/v1/audio-analysis/2FZXuCw75FYVfiNHtFQON9
46LzUNQbhoNBTcBNp0dtsH,曖昧,50,0.758,0.047,0.893,https://api.spotify.com/v1/audio-analysis/46LzUNQbhoNBTcBNp0dtsH
18xszcbgtHszOyovyumBPJ,スターフィッシュ,50,0.433,0.00805,0.933,https://api.spotify.com/v1/audio-analysis/18xszcbgtHszOyovyumBPJ
0U98xZ60y4AvWHnj8KKfOk,ADDITIONAL LEMON,19,0.774,0.00173,0.725,https://api.spotify.com/v1/audio-analysis/0U98xZ60y4AvWHnj8KKfOk
0R3B5VMV8tEAjw3UrgEfCj,Manifest for a New Average,18,0.655,0.014,0.733,https://api.spotify.com/v1/audio-analysis/0R3B5VMV8tEAjw3UrgEfCj
3giExKWjsn2GSeXR5AQIMc,MY FIRST KISS,48,0.749,0.000875,0.928,https://api.spotify.com/v1/audio-analysis/3giExKWjsn2GSeXR5AQIMc
0UQugALECC271HnqLBDckC,WAITING,19,0.25,3.61e-05,0.987,https://api.spotify.com/v1/audio-analysis/0UQugALECC271HnqLBDckC
0CATStPGs7sxXxM7CJLdPa,空に唄えば,46,0.619,9.96e-06,0.976,https://api.spotify.com/v1/audio-analysis/0CATStPGs7sxXxM7CJLdPa
4BQR7j2Wg0lkwfPq9O14gZ,愛彌々,46,0.584,0.00787,0.875,https://api.spotify.com/v1/audio-analysis/4BQR7j2Wg0lkwfPq9O14gZ
6h5i1sJnmPfHmzhJvd89Op,虹,46,0.317,0.0274,0.963,https://api.spotify.com/v1/audio-analysis/6h5i1sJnmPfHmzhJvd89Op
1RPGY7aKPL5A5PVBimkbHW,SLAM,44,0.385,0.000169,0.984,https://api.spotify.com/v1/audio-analysis/1RPGY7aKPL5A5PVBimkbHW
2LW2YGQdWWYW3glzf0gERU,Focus on me,43,0.763,0.0386,0.94,https://api.spotify.com/v1/audio-analysis/2LW2YGQdWWYW3glzf0gERU
1EJxVlb4XvtG3669TnPJXw,Voice,42,0.15,0.00055,0.766,https://api.spotify.com/v1/audio-analysis/1EJxVlb4XvtG3669TnPJXw
2KPBIjQLE3tOGYQi6dyJEk,こいのうた,42,0.369,0.00954,0.584,https://api.spotify.com/v1/audio-analysis/2KPBIjQLE3tOGYQi6dyJEk
2vBvV18PwrlUhTm9jaxhh6,Blooming the Tank-top,41,0.338,0.00143,0.995,https://api.spotify.com/v1/audio-analysis/2vBvV18PwrlUhTm9jaxhh6
1gJsVvWkcLnMLcZBa6FtGw,Get Up,40,0.456,0.018,0.865,https://api.spotify.com/v1/audio-analysis/1gJsVvWkcLnMLcZBa6FtGw
5rvaDukztuWN4S82JoGd7R,夢で逢えたら,40,0.2,0.000246,0.924,https://api.spotify.com/v1/audio-analysis/5rvaDukztuWN4S82JoGd7R
0xzMBFXtfeE7JnFZ6YTj0P,MAGIC,39,0.355,0.00429,0.949,https://api.spotify.com/v1/audio-analysis/0xzMBFXtfeE7JnFZ6YTj0P
5Dv0DjR4PlyGgUZhnBEpkh,ハローフィクサー,42,0.753,0.0396,0.963,https://api.spotify.com/v1/audio-analysis/5Dv0DjR4PlyGgUZhnBEpkh
49pPQ1kOFA3gWhojvc1VEA,ちょ,39,0.904,2.08e-05,0.842,https://api.spotify.com/v1/audio-analysis/49pPQ1kOFA3gWhojvc1VEA
3gjTlJclAZCTa2IP2tn6wW,銀河鉄道の夜,39,0.415,1.54e-05,0.905,https://api.spotify.com/v1/audio-analysis/3gjTlJclAZCTa2IP2tn6wW
6ZIOIVey5pvMycER6mSA4y,Stereoman,39,0.279,0.00142,0.957,https://api.spotify.com/v1/audio-analysis/6ZIOIVey5pvMycER6mSA4y
6gbju02JFaEKX7O7XlTUj3,DON'T WORRY BE HAPPY,39,0.907,0.023,0.918,https://api.spotify.com/v1/audio-analysis/6gbju02JFaEKX7O7XlTUj3
3fvPawYrM5Mz5lacbZI2US,The Gift,38,0.648,2.44e-05,0.972,https://api.spotify.com/v1/audio-analysis/3fvPawYrM5Mz5lacbZI2US
5l5O5zu4Vnmse6SHbxORDM,Silent spear,38,0.362,0.000444,0.938,https://api.spotify.com/v1/audio-analysis/5l5O5zu4Vnmse6SHbxORDM
2qsCq95jjiHvlpAT7fsMQm,Be The One,37,0.552,8.48e-06,0.956,https://api.spotify.com/v1/audio-analysis/2qsCq95jjiHvlpAT7fsMQm
77lXKVqKTfVJEnq6Q4O95e,MajiでKoiする5秒前,37,0.543,1.28e-05,0.917,https://api.spotify.com/v1/audio-analysis/77lXKVqKTfVJEnq6Q4O95e
4IQ8TRkM7s24li5Y6xbEtp,VIBES BY VIBES,38,0.428,0.00076,0.975,https://api.spotify.com/v1/audio-analysis/4IQ8TRkM7s24li5Y6xbEtp
6X6ZSDU1g2gYh2foPRfYnT,C7,37,0.847,0.0497,0.885,https://api.spotify.com/v1/audio-analysis/6X6ZSDU1g2gYh2foPRfYnT
2BSEWKPGXooXHbDDle1noH,ストラトキャスター・シーサイド,37,0.146,0.0169,0.994,https://api.spotify.com/v1/audio-analysis/2BSEWKPGXooXHbDDle1noH
0c6f2H2CXN779Ooh3GrcmT,世界の終わり - Primitive Version,37,0.397,9.57e-05,0.973,https://api.spotify.com/v1/audio-analysis/0c6f2H2CXN779Ooh3GrcmT
3tRHvzDjzaiiNpnlYya95O,YAKITORI,37,0.794,0.0449,0.939,https://api.spotify.com/v1/audio-analysis/3tRHvzDjzaiiNpnlYya95O
2TAxUxm124Yt8hvtUS9oXi,"""Let it die -Subete wa isutori game-"" (Let it die -All is musical chairs-)",36,0.612,0.000216,0.949,https://api.spotify.com/v1/audio-analysis/2TAxUxm124Yt8hvtUS9oXi
45KpSMzfMaPpCDfS4zMeCV,Open Up My Heart,36,0.404,0.005,0.98,https://api.spotify.com/v1/audio-analysis/45KpSMzfMaPpCDfS4zMeCV
3IKUuAJghlmAkjBKbXaGjS,ハッピーライフ,36,0.359,1.41e-05,0.978,https://api.spotify.com/v1/audio-analysis/3IKUuAJghlmAkjBKbXaGjS
4F8IqZEYs0KePKI7AAgrPv,PEAK'D YELLOW,35,0.364,0.000672,0.822,https://api.spotify.com/v1/audio-analysis/4F8IqZEYs0KePKI7AAgrPv
0oVtFtmOBfVfINJRNHx0h0,Rain,35,0.407,2.58e-05,0.886,https://api.spotify.com/v1/audio-analysis/0oVtFtmOBfVfINJRNHx0h0
7l6yDpU2vIDXFQpdEYgpNO,PARDON?,35,0.341,0.0538,0.961,https://api.spotify.com/v1/audio-analysis/7l6yDpU2vIDXFQpdEYgpNO
0b2j6FUGUgMgrdMEDmu0RC,Brand New Day,35,0.543,0.00439,0.96,https://api.spotify.com/v1/audio-analysis/0b2j6FUGUgMgrdMEDmu0RC
6pjCT2TfxXdoNSMmWIkBA8,SMOKIN' BILLY,34,0.281,0.000876,0.974,https://api.spotify.com/v1/audio-analysis/6pjCT2TfxXdoNSMmWIkBA8
6PiCVwbOFHXCGgKhhscqXf,Dandadan,34,0.542,0.000454,0.968,https://api.spotify.com/v1/audio-analysis/6PiCVwbOFHXCGgKhhscqXf
3RVr9rPwZ8EwbCshQWonMT,DEEP,34,0.652,0.0404,0.892,https://api.spotify.com/v1/audio-analysis/3RVr9rPwZ8EwbCshQWonMT
1UJ85UjmaZGw1Xolf5mGTS,PARTY PARTY,34,0.455,0.00052,0.961,https://api.spotify.com/v1/audio-analysis/1UJ85UjmaZGw1Xolf5mGTS
38b2nMKtd1qiVBkULMQti2,NAME,34,0.395,0.0695,0.978,https://api.spotify.com/v1/audio-analysis/38b2nMKtd1qiVBkULMQti2
2xpf1fRlCbTRf7aLhyt06u,BeachBoys,34,0.761,0.000548,0.879,https://api.spotify.com/v1/audio-analysis/2xpf1fRlCbTRf7aLhyt06u
37XUvKGl59e5TBs6LUqLFv,WALK,33,0.615,0.228,0.979,https://api.spotify.com/v1/audio-analysis/37XUvKGl59e5TBs6LUqLFv
223nvf6U6stGS3nkA72KQ3,Riot,33,0.559,0.000373,0.954,https://api.spotify.com/v1/audio-analysis/223nvf6U6stGS3nkA72KQ3
2knIZVDFSEefwgTzWF4i5T,MIND YOUR STEP!,33,0.656,0.118,0.983,https://api.spotify.com/v1/audio-analysis/2knIZVDFSEefwgTzWF4i5T
4yRqNTdeZhlfOy9pae0qmo,Believer,33,0.505,0.000802,0.885,https://api.spotify.com/v1/audio-analysis/4yRqNTdeZhlfOy9pae0qmo
49du8muj1Z8rgQ79oSDzE7,ストラトキャスター シーサイド,33,0.251,4.04e-05,0.968,https://api.spotify.com/v1/audio-analysis/49du8muj1Z8rgQ79oSDzE7
65yT4lhXarJZo0jVLfH8k5,Dance all night my friends,32,0.899,0.0152,0.621,https://api.spotify.com/v1/audio-analysis/65yT4lhXarJZo0jVLfH8k5
0zSJONiunE3g3fGjq7W4kv,Drain Water,32,0.431,8.58e-05,0.964,https://api.spotify.com/v1/audio-analysis/0zSJONiunE3g3fGjq7W4kv
2T0NlmguJeLXbXc4xZ10TU,ロックンロール イズ ノットデッド,32,0.561,0.00522,0.975,https://api.spotify.com/v1/audio-analysis/2T0NlmguJeLXbXc4xZ10TU
4QMLig3qhuUz4KYqsGE4Ov,大切なもの,32,0.764,0.014,0.92,https://api.spotify.com/v1/audio-analysis/4QMLig3qhuUz4KYqsGE4Ov
1xCQa1dJC3jIXGHaTo7273,もしも君が泣くならば,32,0.407,3.16e-05,0.961,https://api.spotify.com/v1/audio-analysis/1xCQa1dJC3jIXGHaTo7273
4HUGJkUteNRGnyr2GVFYRp,情熱たましい,32,0.822,0.000149,0.939,https://api.spotify.com/v1/audio-analysis/4HUGJkUteNRGnyr2GVFYRp
7Maah4iF4aIZjw08qPXmbk,月の花,32,0.385,0.00293,0.943,https://api.spotify.com/v1/audio-analysis/7Maah4iF4aIZjw08qPXmbk
0Rm6wPl6VhHbUKJ1NnxFnX,Steady,32,0.293,0.000738,0.976,https://api.spotify.com/v1/audio-analysis/0Rm6wPl6VhHbUKJ1NnxFnX
7wjPmEzFs2skCMKaXeYzks,PLAYBACK,31,0.281,0.000199,0.983,https://api.spotify.com/v1/audio-analysis/7wjPmEzFs2skCMKaXeYzks
3CBy99A0i7gTKOjOSSIw53,B・M・W,31,0.741,0.000592,0.955,https://api.spotify.com/v1/audio-analysis/3CBy99A0i7gTKOjOSSIw53
47sohv5VFYwm24JRhCz3KF,Sparkle Light,31,0.37,0.000433,0.979,https://api.spotify.com/v1/audio-analysis/47sohv5VFYwm24JRhCz3KF
1meDmOUSJzltRqEtDMcxkt,Miracle,31,0.448,0.00664,0.962,https://api.spotify.com/v1/audio-analysis/1meDmOUSJzltRqEtDMcxkt
5Tc0JZXCvmS51vVwPyV3RJ,クラーク博士と僕,31,0.664,0.00111,0.967,https://api.spotify.com/v1/audio-analysis/5Tc0JZXCvmS51vVwPyV3RJ
319lAdDWeZxW4YH3nFECUo,愛するPOW,31,0.494,2.95e-05,0.989,https://api.spotify.com/v1/audio-analysis/319lAdDWeZxW4YH3nFECUo
7JovoyGpmr87X05qn0gZPe,SAKURA,30,0.593,2.74e-05,0.954,https://api.spotify.com/v1/audio-analysis/7JovoyGpmr87X05qn0gZPe
5sqf3htL9JLOmwQtmWliqM,フルアイビール,30,0.048,0.00374,0.939,https://api.spotify.com/v1/audio-analysis/5sqf3htL9JLOmwQtmWliqM
4NwBpZ1bR7ltHJbxK20g8E,Emotions,30,0.424,1.21e-05,0.969,https://api.spotify.com/v1/audio-analysis/4NwBpZ1bR7ltHJbxK20g8E
5UW8UdlVS8MGbfD2ULYcO3,Better Days,30,0.404,0.018,0.974,https://api.spotify.com/v1/audio-analysis/5UW8UdlVS8MGbfD2ULYcO3
7u0uQ6LPgE5weRPJx8XzzF,HOTARU NO HIKARI,29,0.614,0.000125,0.916,https://api.spotify.com/v1/audio-analysis/7u0uQ6LPgE5weRPJx8XzzF
1YOjTz7D3IdqkxyAUUArLR,STAY GOLD,29,0.4,0.00507,0.995,https://api.spotify.com/v1/audio-analysis/1YOjTz7D3IdqkxyAUUArLR
4PCTknCvdlBSZuOw9gpH6F,Ohichyo,29,0.815,0.0303,0.957,https://api.spotify.com/v1/audio-analysis/4PCTknCvdlBSZuOw9gpH6F
6TD4IgWz4W3tyyh2MBUY7S,Chain of Emotions,29,0.353,0.00205,0.904,https://api.spotify.com/v1/audio-analysis/6TD4IgWz4W3tyyh2MBUY7S
2vVdCWpMMJGoLXoDTiVSOd,Hurdle Race,29,0.263,3.39e-05,0.972,https://api.spotify.com/v1/audio-analysis/2vVdCWpMMJGoLXoDTiVSOd
45YAIPPE3My3zoqOJJnLc8,The Dream Is Not Dead,28,0.171,0.00601,0.877,https://api.spotify.com/v1/audio-analysis/45YAIPPE3My3zoqOJJnLc8
02SeGCqAgQktcCOnFNaq7p,The Day That the Earth Stalled,29,0.458,0.00111,0.932,https://api.spotify.com/v1/audio-analysis/02SeGCqAgQktcCOnFNaq7p
3zQpWQCDm9QMDaAhe4ggoO,T.L.C. (TURNSTILE LOVE CONNECTION),53,0.322,0.0108,0.957,https://api.spotify.com/v1/audio-analysis/3zQpWQCDm9QMDaAhe4ggoO
6kpBcTVx7kzWMvZ6z0ZCUY,180 Degrees,39,0.7,7.86e-05,0.953,https://api.spotify.com/v1/audio-analysis/6kpBcTVx7kzWMvZ6z0ZCUY
2mTppXqXhmlp08A8fwNSWm,6L GTR,50,0.614,0.028,0.749,https://api.spotify.com/v1/audio-analysis/2mTppXqXhmlp08A8fwNSWm
7CFhxrWbAoqP5tsVDxYMFf,Collision Course,35,0.784,0.0191,0.948,https://api.spotify.com/v1/audio-analysis/7CFhxrWbAoqP5tsVDxYMFf
19xMbtTEQnjFuMEXw3J2mg,Good Intentions (Originally by Gorilla Biscuits),0,0.496,5.69e-05,0.88,https://api.spotify.com/v1/audio-analysis/19xMbtTEQnjFuMEXw3J2mg
09NRBlKCJmHPedMcOeOz1Y,Don't Take Me For Granted,48,0.346,3.98e-05,0.97,https://api.spotify.com/v1/audio-analysis/09NRBlKCJmHPedMcOeOz1Y
7mgfkas4xZ3pxJFBpsaioV,Bent but Not Broken,43,0.721,0.000288,0.967,https://api.spotify.com/v1/audio-analysis/7mgfkas4xZ3pxJFBpsaioV
6UQAvFRjd4BYwk0Cl8b3vd,Lights Out,13,0.241,0.00144,0.979,https://api.spotify.com/v1/audio-analysis/6UQAvFRjd4BYwk0Cl8b3vd
0PTP53h7PvqEMeGyGClkOk,Attitude,55,0.595,0.00178,0.901,https://api.spotify.com/v1/audio-analysis/0PTP53h7PvqEMeGyGClkOk
60NgzbI2jBY1TuTbooGUOM,25 to Life,29,0.762,0.000333,0.886,https://api.spotify.com/v1/audio-analysis/60NgzbI2jBY1TuTbooGUOM
2oCImwzebsXwIFJrKPmLKF,No Reason Why,15,0.61,0.0012,0.987,https://api.spotify.com/v1/audio-analysis/2oCImwzebsXwIFJrKPmLKF
10JVV6vU6Xw0lXZHwn9fRS,Circus,7,0.638,0.000369,0.9,https://api.spotify.com/v1/audio-analysis/10JVV6vU6Xw0lXZHwn9fRS
36aS89QHtfR02T1oHRBOe3,Sinister Rouge,50,0.659,6.75e-05,0.968,https://api.spotify.com/v1/audio-analysis/36aS89QHtfR02T1oHRBOe3
3gN4UFoOnRHlMl3K4kU5zG,Hybrid Moments,49,0.487,0.224,0.836,https://api.spotify.com/v1/audio-analysis/3gN4UFoOnRHlMl3K4kU5zG
4h39acKcAORSlCCbWEYhek,Biggest Lie,37,0.281,0.00654,0.961,https://api.spotify.com/v1/audio-analysis/4h39acKcAORSlCCbWEYhek
1S4NgDPJS56bfyI2NuZroq,Julia,18,0.294,0.0182,0.96,https://api.spotify.com/v1/audio-analysis/1S4NgDPJS56bfyI2NuZroq
3LZEfNShP0RjbHyd9vXQ2m,Bring Me Home,42,0.717,0.000707,0.982,https://api.spotify.com/v1/audio-analysis/3LZEfNShP0RjbHyd9vXQ2m
3ejZFRHrNGkryA7ujZQJJo,Life Goals,26,0.543,0.000407,0.995,https://api.spotify.com/v1/audio-analysis/3ejZFRHrNGkryA7ujZQJJo
0nlvMOYpivDDBDUgfC9e2C,Anti-Complicity Anthem,24,0.267,0.00246,0.997,https://api.spotify.com/v1/audio-analysis/0nlvMOYpivDDBDUgfC9e2C
2q8AgEAFiGLnFPFL5Z7jgE,Before It Kills,23,0.747,8.43e-05,0.982,https://api.spotify.com/v1/audio-analysis/2q8AgEAFiGLnFPFL5Z7jgE
7pVUutqYBIcYtta27ueCQv,Nothing To Prove,37,0.507,0.0246,0.97,https://api.spotify.com/v1/audio-analysis/7pVUutqYBIcYtta27ueCQv
5EXKwCLwLKKCIgheLmoTo5,Marry. Fuck. Kill.,28,0.523,3.42e-06,0.962,https://api.spotify.com/v1/audio-analysis/5EXKwCLwLKKCIgheLmoTo5
30JvhyEuN0Q4BwWu7r4Jo9,Baby! Hey!,24,0.888,0.000163,0.95,https://api.spotify.com/v1/audio-analysis/30JvhyEuN0Q4BwWu7r4Jo9
5iDIenQkuRmlTUqtc6peUz,Struck By Lightning,33,0.545,0.0119,0.796,https://api.spotify.com/v1/audio-analysis/5iDIenQkuRmlTUqtc6peUz
30OBhmqPtOEVH6ocDz7RHG,Blood Bath At Burger King,37,0.525,0.0927,0.963,https://api.spotify.com/v1/audio-analysis/30OBhmqPtOEVH6ocDz7RHG
4Ps4Isp1wsUB89FGI2IO4d,She's the One - 2018 Remaster,42,0.923,0.00651,0.974,https://api.spotify.com/v1/audio-analysis/4Ps4Isp1wsUB89FGI2IO4d
1XI7yO37tQ3Nl1oNqyM01V,Sing for Your Supper,31,0.837,2.87e-05,0.955,https://api.spotify.com/v1/audio-analysis/1XI7yO37tQ3Nl1oNqyM01V
5KIjcWWcg0iUpJsL6FmkRS,Real Food At Last,18,0.316,1.3e-05,0.934,https://api.spotify.com/v1/audio-analysis/5KIjcWWcg0iUpJsL6FmkRS
7gQpqkKbQ2dEtyhgBVPXXk,A Million Miles,41,0.423,0.000816,0.955,https://api.spotify.com/v1/audio-analysis/7gQpqkKbQ2dEtyhgBVPXXk
4AI2o7lsEDj5eEjE2qgT1b,Usa-Holes,39,0.331,5.12e-05,0.988,https://api.spotify.com/v1/audio-analysis/4AI2o7lsEDj5eEjE2qgT1b
0Eo1xHYmttDS9qC4aAbwhS,It's Not Enough To Believe,22,0.654,1.41e-06,0.934,https://api.spotify.com/v1/audio-analysis/0Eo1xHYmttDS9qC4aAbwhS
5UsX8plLmgok0Kw45mlxtG,Calming Collection,31,0.139,5.02e-05,0.992,https://api.spotify.com/v1/audio-analysis/5UsX8plLmgok0Kw45mlxtG
2j9dsTxuPhRDOZMNWu2fjU,GO,17,0.275,0.000396,0.948,https://api.spotify.com/v1/audio-analysis/2j9dsTxuPhRDOZMNWu2fjU
7tZ1sF5HLhqtRO0bITs4lV,Don't Drag Me Down,52,0.515,4.7e-06,0.957,https://api.spotify.com/v1/audio-analysis/7tZ1sF5HLhqtRO0bITs4lV
4EjEcyRRqc9gT6bM9I5bib,Fairweather Friend,24,0.257,0.00972,0.988,https://api.spotify.com/v1/audio-analysis/4EjEcyRRqc9gT6bM9I5bib
1Dsb0L3HuBIn11cO5MauJE,Fingers Crossed,44,0.447,0.00466,0.993,https://api.spotify.com/v1/audio-analysis/1Dsb0L3HuBIn11cO5MauJE
3cHZX3SjnaUDm9wOvACccO,Better Than That,24,0.669,0.0081,0.983,https://api.spotify.com/v1/audio-analysis/3cHZX3SjnaUDm9wOvACccO
77xwjCIE810FIg233S2Gle,Lonely,27,0.351,0.00691,0.973,https://api.spotify.com/v1/audio-analysis/77xwjCIE810FIg233S2Gle
5OlgunAwFJivAGBq8ijb8P,Friends of the Enemy,34,0.832,0.0511,0.891,https://api.spotify.com/v1/audio-analysis/5OlgunAwFJivAGBq8ijb8P
1tdp7bNgGNTYG8SFVLALT1,Don't Want to Go,37,0.902,0.00488,0.982,https://api.spotify.com/v1/audio-analysis/1tdp7bNgGNTYG8SFVLALT1
4NWepfRQjEYjJ5HVVpWy1Q,The Economy is Suffering...Let It Die,0,0.454,0.00134,0.929,https://api.spotify.com/v1/audio-analysis/4NWepfRQjEYjJ5HVVpWy1Q
13AmlSlhNDnuXaLqfNl8p0,Island of Shame,31,0.81,5.43e-05,0.91,https://api.spotify.com/v1/audio-analysis/13AmlSlhNDnuXaLqfNl8p0
5ivvLX5GCQI1H1PbYrB2WA,Breastless,22,0.523,6.26e-05,0.917,https://api.spotify.com/v1/audio-analysis/5ivvLX5GCQI1H1PbYrB2WA
278Ao6KQDxWGGszv24uvhI,Bang Bang,56,0.359,0.000326,0.958,https://api.spotify.com/v1/audio-analysis/278Ao6KQDxWGGszv24uvhI
0GFlj8tSc4TMReREuqXkqO,I Fought the Law,26,0.796,0.00161,0.945,https://api.spotify.com/v1/audio-analysis/0GFlj8tSc4TMReREuqXkqO
3nJIZklLETPxbt3KAMSKMY,Mummy Doesn't Know You're a Nazi,31,0.654,0.00193,0.993,https://api.spotify.com/v1/audio-analysis/3nJIZklLETPxbt3KAMSKMY
5Pl46yccvPXXcIiXps3qHl,No Feelings,44,0.601,0.0243,0.959,https://api.spotify.com/v1/audio-analysis/5Pl46yccvPXXcIiXps3qHl
6RGDef9687S2stRSoMbpTv,World's On Heroin,36,0.261,0.0149,0.978,https://api.spotify.com/v1/audio-analysis/6RGDef9687S2stRSoMbpTv
0vOFieMa3Awbz180AGTrz0,Never Gonna Die,38,0.492,0.00928,0.974,https://api.spotify.com/v1/audio-analysis/0vOFieMa3Awbz180AGTrz0
6aJQVrRpRyXSEN4ExRZ1RK,Fabled World,33,0.439,0.00196,0.892,https://api.spotify.com/v1/audio-analysis/6aJQVrRpRyXSEN4ExRZ1RK
5mA9emcAvirVisUHkrE5PU,Euro-Barge,37,0.614,0.00464,0.988,https://api.spotify.com/v1/audio-analysis/5mA9emcAvirVisUHkrE5PU
6UmiroOo97nxwJTYjWBmKE,Jealous Again,32,0.472,0.00195,0.925,https://api.spotify.com/v1/audio-analysis/6UmiroOo97nxwJTYjWBmKE
1nDAlB9sVAeJfMt2rGM0Hi,Refusal,32,0.598,4.82e-05,0.934,https://api.spotify.com/v1/audio-analysis/1nDAlB9sVAeJfMt2rGM0Hi
5eGDKrTYl2h6ponZyMMhgZ,Reach For The Sky,55,0.409,1.61e-05,0.98,https://api.spotify.com/v1/audio-analysis/5eGDKrTYl2h6ponZyMMhgZ
180mXjN61yhrKhbY2yQc0E,Hopeless Romantic,49,0.216,0.000164,0.981,https://api.spotify.com/v1/audio-analysis/180mXjN61yhrKhbY2yQc0E
107gdtQpMkeMOqxl88KDOl,Back to the World,34,0.501,0.0154,0.979,https://api.spotify.com/v1/audio-analysis/107gdtQpMkeMOqxl88KDOl
0Cx5IkiORzaTNBwIAp39PZ,Tweaker,12,0.768,0.000696,0.958,https://api.spotify.com/v1/audio-analysis/0Cx5IkiORzaTNBwIAp39PZ
3175D60g0R7YXGkn7iyyAK,We Are All We Have,0,0.405,4e-06,0.995,https://api.spotify.com/v1/audio-analysis/3175D60g0R7YXGkn7iyyAK
6op1lgxcCSNwzQvEFizPRS,A Speculative Fiction,19,0.191,0.000537,0.99,https://api.spotify.com/v1/audio-analysis/6op1lgxcCSNwzQvEFizPRS
5b2ZnVZi3kDOMX8iflXKuO,Ever Fallen In Love (With Someone You Shouldn't've),31,0.787,0.0014,0.871,https://api.spotify.com/v1/audio-analysis/5b2ZnVZi3kDOMX8iflXKuO
03cRv3tUb34rSre7I9fQF8,Beat 'em Down,39,0.803,0.0129,0.92,https://api.spotify.com/v1/audio-analysis/03cRv3tUb34rSre7I9fQF8
7o2M1H5G247OQs98gIo10z,The Slowest Drink at the Saddest Bar on the Snowiest Day in the Greatest City,43,0.652,0.0012,0.914,https://api.spotify.com/v1/audio-analysis/7o2M1H5G247OQs98gIo10z
3cnD0uH9C0AY4oxmb84gpc,After the Party,51,0.351,0.000269,0.962,https://api.spotify.com/v1/audio-analysis/3cnD0uH9C0AY4oxmb84gpc
1VKr6fcnp3RhVtsxIsl5v8,Matchbook,17,0.519,0.00036,0.935,https://api.spotify.com/v1/audio-analysis/1VKr6fcnp3RhVtsxIsl5v8
0TvFzat2zfZruCfYfnDryy,After You My Friend,34,0.484,0.0417,0.922,https://api.spotify.com/v1/audio-analysis/0TvFzat2zfZruCfYfnDryy
7fE8a4ivf4FgpjYTbRqTTj,All Hell Breaks Loose,9,0.969,0.00335,0.781,https://api.spotify.com/v1/audio-analysis/7fE8a4ivf4FgpjYTbRqTTj
1rd4OcIAdHpY56wxpdZK72,Steamroller (My Baby Got Run Over By a),41,0.837,0.00111,0.776,https://api.spotify.com/v1/audio-analysis/1rd4OcIAdHpY56wxpdZK72
7JlcIAeVDKykP56emtGiHb,Without Love,35,0.518,0.000523,0.967,https://api.spotify.com/v1/audio-analysis/7JlcIAeVDKykP56emtGiHb
067rRZjCtQOFnuhfeYlMou,Deny Everything,26,0.071,0.22,0.999,https://api.spotify.com/v1/audio-analysis/067rRZjCtQOFnuhfeYlMou
6kE91QjOimRTG5BW1BBj4D,Do What You Want,59,0.874,0.00349,0.986,https://api.spotify.com/v1/audio-analysis/6kE91QjOimRTG5BW1BBj4D
6TLeWFWcnGO84nNvI0HSmA,The Separation Of Church & Skate,33,0.265,0.000785,0.962,https://api.spotify.com/v1/audio-analysis/6TLeWFWcnGO84nNvI0HSmA
4MM8WXasBsLrojkGYCdkbz,Everyone I Know Has Mental Problems,21,0.461,0.00468,0.995,https://api.spotify.com/v1/audio-analysis/4MM8WXasBsLrojkGYCdkbz
1p40MAvOzGAO07icf3MuAl,Victory Lap,44,0.356,0.00694,0.982,https://api.spotify.com/v1/audio-analysis/1p40MAvOzGAO07icf3MuAl
