track_uri,name,popularity,valence,acousticness,energy,analysis_url
0Utg7sirTPqrs6Cx0FbriQ,Chillin' It,61,0.666,0.511,0.849,https://api.spotify.com/v1/audio-analysis/0Utg7sirTPqrs6Cx0FbriQ
1TKlBK9cSrM5u4CiL4SETS,Talladega,63,0.562,0.043,0.677,https://api.spotify.com/v1/audio-analysis/1TKlBK9cSrM5u4CiL4SETS
1PB1crNoxv0Jezj0Y8LqO0,Today,0,0.309,0.543,0.651,https://api.spotify.com/v1/audio-analysis/1PB1crNoxv0Jezj0Y8LqO0
0MMTYholdf61c07jdCJi2I,Gone Country,39,0.648,0.133,0.757,https://api.spotify.com/v1/audio-analysis/0MMTYholdf61c07jdCJi2I
5Ao3vArhHOJBFvr7DjxBki,Hometown Girl,0,0.496,0.269,0.805,https://api.spotify.com/v1/audio-analysis/5Ao3vArhHOJBFvr7DjxBki
1t9m5xRkM1k0xtjZrOChCm,"Love Without End, Amen",42,0.547,0.409,0.512,https://api.spotify.com/v1/audio-analysis/1t9m5xRkM1k0xtjZrOChCm
5XFu5S1vBY7sNHlheCapOz,Strip It Down,58,0.705,0.382,0.875,https://api.spotify.com/v1/audio-analysis/5XFu5S1vBY7sNHlheCapOz
1qHRFZE8qykNXYZadzmi1m,Give It Away,64,0.613,0.486,0.646,https://api.spotify.com/v1/audio-analysis/1qHRFZE8qykNXYZadzmi1m
5e6dtIvAF0ossZc9pYz86c,Red Solo Cup,0,0.822,0.295,0.565,https://api.spotify.com/v1/audio-analysis/5e6dtIvAF0ossZc9pYz86c
6iblnklMzUKIXAtjk5lzIy,Whiskey Lullaby (feat. Alison Krauss),61,0.198,0.816,0.333,https://api.spotify.com/v1/audio-analysis/6iblnklMzUKIXAtjk5lzIy
6iblnklMzUKIXAtjk5lzIy,Whiskey Lullaby (feat. Alison Krauss),61,0.198,0.816,0.333,https://api.spotify.com/v1/audio-analysis/6iblnklMzUKIXAtjk5lzIy
0w9LJae3sVlZlH2CnxTInF,God Gave Me You,60,0.543,0.00481,0.844,https://api.spotify.com/v1/audio-analysis/0w9LJae3sVlZlH2CnxTInF
0w9LJae3sVlZlH2CnxTInF,God Gave Me You,60,0.543,0.00481,0.844,https://api.spotify.com/v1/audio-analysis/0w9LJae3sVlZlH2CnxTInF
0w9LJae3sVlZlH2CnxTInF,God Gave Me You,60,0.543,0.00481,0.844,https://api.spotify.com/v1/audio-analysis/0w9LJae3sVlZlH2CnxTInF
3VLCtStwYsAL4LKZgeUvy3,When I Get Where I'm Going (feat. Dolly Parton),57,0.208,0.619,0.379,https://api.spotify.com/v1/audio-analysis/3VLCtStwYsAL4LKZgeUvy3
3VLCtStwYsAL4LKZgeUvy3,When I Get Where I'm Going (feat. Dolly Parton),57,0.208,0.619,0.379,https://api.spotify.com/v1/audio-analysis/3VLCtStwYsAL4LKZgeUvy3
4aGG4VOWGv9RwlYQNsBrkE,Caught Up In The Country,63,0.685,0.0123,0.807,https://api.spotify.com/v1/audio-analysis/4aGG4VOWGv9RwlYQNsBrkE
4aGG4VOWGv9RwlYQNsBrkE,Caught Up In The Country,63,0.685,0.0123,0.807,https://api.spotify.com/v1/audio-analysis/4aGG4VOWGv9RwlYQNsBrkE
6foY66mWZN0pSRjZ408c00,Whiskey Glasses,80,0.707,0.369,0.68,https://api.spotify.com/v1/audio-analysis/6foY66mWZN0pSRjZ408c00
6foY66mWZN0pSRjZ408c00,Whiskey Glasses,80,0.707,0.369,0.68,https://api.spotify.com/v1/audio-analysis/6foY66mWZN0pSRjZ408c00
6foY66mWZN0pSRjZ408c00,Whiskey Glasses,80,0.707,0.369,0.68,https://api.spotify.com/v1/audio-analysis/6foY66mWZN0pSRjZ408c00
6foY66mWZN0pSRjZ408c00,Whiskey Glasses,80,0.707,0.369,0.68,https://api.spotify.com/v1/audio-analysis/6foY66mWZN0pSRjZ408c00
33471tzU1VghDg9zNgGRpz,Hotel Key,65,0.964,0.152,0.867,https://api.spotify.com/v1/audio-analysis/33471tzU1VghDg9zNgGRpz
5y2pNuAvWcPKiORZ12e44S,Night's On Fire,56,0.784,0.243,0.776,https://api.spotify.com/v1/audio-analysis/5y2pNuAvWcPKiORZ12e44S
21LRaD9rB3v7p7DDCZsW4y,The Way I Talk,74,0.757,0.0468,0.879,https://api.spotify.com/v1/audio-analysis/21LRaD9rB3v7p7DDCZsW4y
01e8dGbulrphX8j3fZDQYk,I Hold On,62,0.231,0.0849,0.715,https://api.spotify.com/v1/audio-analysis/01e8dGbulrphX8j3fZDQYk
3olGkpomYOWwRZsbFTZqiX,Devil Always Made Me Think Twice,63,0.56,0.358,0.685,https://api.spotify.com/v1/audio-analysis/3olGkpomYOWwRZsbFTZqiX
3olGkpomYOWwRZsbFTZqiX,Devil Always Made Me Think Twice,63,0.56,0.358,0.685,https://api.spotify.com/v1/audio-analysis/3olGkpomYOWwRZsbFTZqiX
0NdEdsXS9jbX1hnufawZ0z,Arkansas,60,0.832,0.0115,0.954,https://api.spotify.com/v1/audio-analysis/0NdEdsXS9jbX1hnufawZ0z
0NdEdsXS9jbX1hnufawZ0z,Arkansas,60,0.832,0.0115,0.954,https://api.spotify.com/v1/audio-analysis/0NdEdsXS9jbX1hnufawZ0z
0eBXyY4SatzpE7opnzgXvz,More Than My Hometown,58,0.574,0.601,0.882,https://api.spotify.com/v1/audio-analysis/0eBXyY4SatzpE7opnzgXvz
0eBXyY4SatzpE7opnzgXvz,More Than My Hometown,58,0.574,0.601,0.882,https://api.spotify.com/v1/audio-analysis/0eBXyY4SatzpE7opnzgXvz
0eBXyY4SatzpE7opnzgXvz,More Than My Hometown,58,0.574,0.601,0.882,https://api.spotify.com/v1/audio-analysis/0eBXyY4SatzpE7opnzgXvz
0gv4JVcgmb8HihoucEXVxh,All Night,55,0.96,0.00416,0.855,https://api.spotify.com/v1/audio-analysis/0gv4JVcgmb8HihoucEXVxh
0gv4JVcgmb8HihoucEXVxh,All Night,55,0.96,0.00416,0.855,https://api.spotify.com/v1/audio-analysis/0gv4JVcgmb8HihoucEXVxh
0gv4JVcgmb8HihoucEXVxh,All Night,55,0.96,0.00416,0.855,https://api.spotify.com/v1/audio-analysis/0gv4JVcgmb8HihoucEXVxh
6hr4weuSidHy2LNMw8UVJ2,Like A Wrecking Ball,61,0.623,0.338,0.335,https://api.spotify.com/v1/audio-analysis/6hr4weuSidHy2LNMw8UVJ2
1Nv4pZLiZEWFBg6xbUIu4j,Don't Rock the Jukebox,29,0.793,0.0495,0.637,https://api.spotify.com/v1/audio-analysis/1Nv4pZLiZEWFBg6xbUIu4j
3otZLoLcx2d74hx8RaHXh6,Killin' Time,51,0.671,0.381,0.491,https://api.spotify.com/v1/audio-analysis/3otZLoLcx2d74hx8RaHXh6
50PU05RTGva8laKDwxED9Y,Louisiana Saturday Night,67,0.982,0.532,0.622,https://api.spotify.com/v1/audio-analysis/50PU05RTGva8laKDwxED9Y
5wane5dFpp8xgriui6y0c7,Ol' Red,64,0.494,0.146,0.556,https://api.spotify.com/v1/audio-analysis/5wane5dFpp8xgriui6y0c7
4TkVE9FZudrKDdchZNTMqL,Drinkin' Beer And Wastin' Bullets,51,0.246,0.0126,0.75,https://api.spotify.com/v1/audio-analysis/4TkVE9FZudrKDdchZNTMqL
0aW7CSfoMBKBzLE7VerHyn,If Heaven Wasn't So Far Away,56,0.376,0.0434,0.657,https://api.spotify.com/v1/audio-analysis/0aW7CSfoMBKBzLE7VerHyn
3sVLgsSTHRu483w6QciloO,Even Though I'm Leaving,0,0.647,0.235,0.743,https://api.spotify.com/v1/audio-analysis/3sVLgsSTHRu483w6QciloO
609qKv3KPAbdtp0LQH2buA,I'll Name the Dogs,60,0.763,0.171,0.87,https://api.spotify.com/v1/audio-analysis/609qKv3KPAbdtp0LQH2buA
0zvFpizoPkjXNuii0mYjb7,Now You Know,47,0.524,0.0296,0.932,https://api.spotify.com/v1/audio-analysis/0zvFpizoPkjXNuii0mYjb7
7kaVqrNf9L90pCslMxE9zP,What You See Is What You Get,0,0.845,0.0636,0.805,https://api.spotify.com/v1/audio-analysis/7kaVqrNf9L90pCslMxE9zP
4OlBux2r07KoOtfomcade6,"1, 2 Many",0,0.675,0.0349,0.833,https://api.spotify.com/v1/audio-analysis/4OlBux2r07KoOtfomcade6
6zLdXcmvIxnAXpz9sXFnIE,Craving You,0,0.499,0.000907,0.841,https://api.spotify.com/v1/audio-analysis/6zLdXcmvIxnAXpz9sXFnIE
27rSEMh30XdxOgQX7AKSaM,Summer Nights,0,0.657,0.0163,0.895,https://api.spotify.com/v1/audio-analysis/27rSEMh30XdxOgQX7AKSaM
6xzm6prZTb99kIrbblwQAU,Island Song,0,0.892,0.208,0.701,https://api.spotify.com/v1/audio-analysis/6xzm6prZTb99kIrbblwQAU
2wqXQjOmQ9KoBm9Ssgt4Fo,Peter Pan,65,0.463,0.0284,0.659,https://api.spotify.com/v1/audio-analysis/2wqXQjOmQ9KoBm9Ssgt4Fo
2wqXQjOmQ9KoBm9Ssgt4Fo,Peter Pan,65,0.463,0.0284,0.659,https://api.spotify.com/v1/audio-analysis/2wqXQjOmQ9KoBm9Ssgt4Fo
2wqXQjOmQ9KoBm9Ssgt4Fo,Peter Pan,65,0.463,0.0284,0.659,https://api.spotify.com/v1/audio-analysis/2wqXQjOmQ9KoBm9Ssgt4Fo
63w0QA1wiV7QhF9jeiHETF,Angel Eyes,58,0.966,0.0134,0.696,https://api.spotify.com/v1/audio-analysis/63w0QA1wiV7QhF9jeiHETF
6ll39ALTlddWWQZLjSFlwM,Young & Crazy,49,0.783,0.0247,0.876,https://api.spotify.com/v1/audio-analysis/6ll39ALTlddWWQZLjSFlwM
2yWtLaPCOUDyi7f1lOXCn5,Anywhere With You,57,0.598,0.0418,0.936,https://api.spotify.com/v1/audio-analysis/2yWtLaPCOUDyi7f1lOXCn5
0QWjl7fUTh1jc3d70IAODd,Ring on Every Finger,48,0.639,0.0241,0.92,https://api.spotify.com/v1/audio-analysis/0QWjl7fUTh1jc3d70IAODd
2Nc8Imt04W3ZmcBF8dPQKc,All On Me,0,0.7,0.144,0.658,https://api.spotify.com/v1/audio-analysis/2Nc8Imt04W3ZmcBF8dPQKc
5d0iu7Mc64GwJIMBGjDt2U,I Love This Life,0,0.549,0.0164,0.927,https://api.spotify.com/v1/audio-analysis/5d0iu7Mc64GwJIMBGjDt2U
5d0iu7Mc64GwJIMBGjDt2U,I Love This Life,0,0.549,0.0164,0.927,https://api.spotify.com/v1/audio-analysis/5d0iu7Mc64GwJIMBGjDt2U
498ZVInMGDkmmNVpSWqHiZ,May We All,67,0.64,0.0409,0.918,https://api.spotify.com/v1/audio-analysis/498ZVInMGDkmmNVpSWqHiZ
498ZVInMGDkmmNVpSWqHiZ,May We All,67,0.64,0.0409,0.918,https://api.spotify.com/v1/audio-analysis/498ZVInMGDkmmNVpSWqHiZ
498ZVInMGDkmmNVpSWqHiZ,May We All,67,0.64,0.0409,0.918,https://api.spotify.com/v1/audio-analysis/498ZVInMGDkmmNVpSWqHiZ
46ZfPS5VpSQVU5gb82hg3K,Anything Goes,62,0.76,0.00182,0.976,https://api.spotify.com/v1/audio-analysis/46ZfPS5VpSQVU5gb82hg3K
7JnorPtXApoUw2AuJUGLY1,We Went,57,0.544,0.097,0.882,https://api.spotify.com/v1/audio-analysis/7JnorPtXApoUw2AuJUGLY1
3cE5ltZFHmBpiS77itKaOM,Summertime,60,0.713,0.169,0.928,https://api.spotify.com/v1/audio-analysis/3cE5ltZFHmBpiS77itKaOM
3cE5ltZFHmBpiS77itKaOM,Summertime,60,0.713,0.169,0.928,https://api.spotify.com/v1/audio-analysis/3cE5ltZFHmBpiS77itKaOM
4i03jcO0O06RWfddcDlQoO,Mysteries of the World,49,0.352,0.108,0.742,https://api.spotify.com/v1/audio-analysis/4i03jcO0O06RWfddcDlQoO
2SHbF9xWleu30pAHfOZaEn,Nobody,0,0.645,0.519,0.747,https://api.spotify.com/v1/audio-analysis/2SHbF9xWleu30pAHfOZaEn
2SHbF9xWleu30pAHfOZaEn,Nobody,0,0.645,0.519,0.747,https://api.spotify.com/v1/audio-analysis/2SHbF9xWleu30pAHfOZaEn
1s3ADRSddQ3Ca1GR0rsI8W,Thought About You,0,0.28,0.24,0.745,https://api.spotify.com/v1/audio-analysis/1s3ADRSddQ3Ca1GR0rsI8W
4TnUKixNWMfajncgdSwFoi,Amarillo By Morning,69,0.621,0.264,0.361,https://api.spotify.com/v1/audio-analysis/4TnUKixNWMfajncgdSwFoi
69j0KoPJuwpnbGWrfn7Yll,Picture (feat. Sheryl Crow),67,0.376,0.172,0.496,https://api.spotify.com/v1/audio-analysis/69j0KoPJuwpnbGWrfn7Yll
69j0KoPJuwpnbGWrfn7Yll,Picture (feat. Sheryl Crow),67,0.376,0.172,0.496,https://api.spotify.com/v1/audio-analysis/69j0KoPJuwpnbGWrfn7Yll
7J9ARWRkMtXMYeF8RxJEjn,Don't Close Your Eyes,60,0.285,0.703,0.228,https://api.spotify.com/v1/audio-analysis/7J9ARWRkMtXMYeF8RxJEjn
7puxIVNdj5nsBJk43zM3bH,Carrying Your Love With Me,67,0.345,0.22,0.479,https://api.spotify.com/v1/audio-analysis/7puxIVNdj5nsBJk43zM3bH
7puxIVNdj5nsBJk43zM3bH,Carrying Your Love With Me,67,0.345,0.22,0.479,https://api.spotify.com/v1/audio-analysis/7puxIVNdj5nsBJk43zM3bH
2rW5c4z0RdI8dTZb3NKipe,Crash My Party,41,0.414,0.028,0.816,https://api.spotify.com/v1/audio-analysis/2rW5c4z0RdI8dTZb3NKipe
4TCc369aRPRubv1m8R1TBG,Got What I Got,67,0.303,0.621,0.58,https://api.spotify.com/v1/audio-analysis/4TCc369aRPRubv1m8R1TBG
4TCc369aRPRubv1m8R1TBG,Got What I Got,67,0.303,0.621,0.58,https://api.spotify.com/v1/audio-analysis/4TCc369aRPRubv1m8R1TBG
6DEaND0SHv3sC11xobZLiy,Take Your Time,64,0.483,0.101,0.719,https://api.spotify.com/v1/audio-analysis/6DEaND0SHv3sC11xobZLiy
5BYOLEoFD1fWokKncxz7BQ,You Look So Good In Love,56,0.333,0.435,0.233,https://api.spotify.com/v1/audio-analysis/5BYOLEoFD1fWokKncxz7BQ
7CZiLgkiVHhFcDkI2Y4lZ4,Don't You Wanna Stay (with Kelly Clarkson),60,0.152,0.129,0.631,https://api.spotify.com/v1/audio-analysis/7CZiLgkiVHhFcDkI2Y4lZ4
7oSq5fbsFkTS9zeJQwMihf,This Bar,0,0.272,0.115,0.884,https://api.spotify.com/v1/audio-analysis/7oSq5fbsFkTS9zeJQwMihf
5TzoqLAFczwhUMrjNlWITI,"Country Boy (feat. Charlie Daniels, Chris Young, & George Jones)",63,0.275,0.296,0.667,https://api.spotify.com/v1/audio-analysis/5TzoqLAFczwhUMrjNlWITI
4Ng7hGdPwpINleVecBWiOO,Free And Easy (Down The Road I Go),55,0.841,0.00525,0.825,https://api.spotify.com/v1/audio-analysis/4Ng7hGdPwpINleVecBWiOO
14UE0L5fL5TL0ohEiAv56X,Perfect Storm,47,0.38,0.365,0.753,https://api.spotify.com/v1/audio-analysis/14UE0L5fL5TL0ohEiAv56X
0OAsUPA8qPzP0Qmo5iMr54,Gonna Know We Were Here,0,0.542,0.0374,0.903,https://api.spotify.com/v1/audio-analysis/0OAsUPA8qPzP0Qmo5iMr54
6W9W8dSswA8KNegvl3W97V,Think of You,61,0.567,0.000937,0.893,https://api.spotify.com/v1/audio-analysis/6W9W8dSswA8KNegvl3W97V
6W9W8dSswA8KNegvl3W97V,Think of You,61,0.567,0.000937,0.893,https://api.spotify.com/v1/audio-analysis/6W9W8dSswA8KNegvl3W97V
4CcrLWFQY4dRGMbUR59cSp,Hey Girl,58,0.652,0.0158,0.673,https://api.spotify.com/v1/audio-analysis/4CcrLWFQY4dRGMbUR59cSp
4CcrLWFQY4dRGMbUR59cSp,Hey Girl,58,0.652,0.0158,0.673,https://api.spotify.com/v1/audio-analysis/4CcrLWFQY4dRGMbUR59cSp
6tYDCQHRZUMH6kqlxrYeGn,Tattoos on This Town,0,0.447,0.018,0.776,https://api.spotify.com/v1/audio-analysis/6tYDCQHRZUMH6kqlxrYeGn
66pxmg3Jhjm09tHoWR1wVR,All the Pretty Girls,62,0.719,0.00916,0.848,https://api.spotify.com/v1/audio-analysis/66pxmg3Jhjm09tHoWR1wVR
7gKW8jf6tHehuGp7VhoP7d,Let There Be Cowgirls,0,0.727,0.0892,0.788,https://api.spotify.com/v1/audio-analysis/7gKW8jf6tHehuGp7VhoP7d
5dW1VZPcFqB4n0P08rGDgm,The Git Up,0,0.811,0.0669,0.678,https://api.spotify.com/v1/audio-analysis/5dW1VZPcFqB4n0P08rGDgm
1JTQG8J8jN8tjDTyUWnaRe,Ride the Lightning - 717 Tapes,64,0.4,0.75,0.474,https://api.spotify.com/v1/audio-analysis/1JTQG8J8jN8tjDTyUWnaRe
1JTQG8J8jN8tjDTyUWnaRe,Ride the Lightning - 717 Tapes,64,0.4,0.75,0.474,https://api.spotify.com/v1/audio-analysis/1JTQG8J8jN8tjDTyUWnaRe
7grWGhX8SHNmyGOkMNVMCt,There Was This Girl,66,0.94,0.00258,0.877,https://api.spotify.com/v1/audio-analysis/7grWGhX8SHNmyGOkMNVMCt
7grWGhX8SHNmyGOkMNVMCt,There Was This Girl,66,0.94,0.00258,0.877,https://api.spotify.com/v1/audio-analysis/7grWGhX8SHNmyGOkMNVMCt
2Jq2KzxOvLrlH16hlcnm7d,Between Jennings And Jones,53,0.382,0.0442,0.621,https://api.spotify.com/v1/audio-analysis/2Jq2KzxOvLrlH16hlcnm7d
1ipcb9qXpSHWhSUvdxJhsx,"Forever and Ever, Amen",70,0.697,0.143,0.724,https://api.spotify.com/v1/audio-analysis/1ipcb9qXpSHWhSUvdxJhsx
7Dxes6VnfbZYV0S2QTnVuT,I Wish Grandpas Never Died,66,0.24,0.036,0.492,https://api.spotify.com/v1/audio-analysis/7Dxes6VnfbZYV0S2QTnVuT
2op0kDNARK2VHWHntEeH4g,Just To See You Smile,65,0.702,0.127,0.823,https://api.spotify.com/v1/audio-analysis/2op0kDNARK2VHWHntEeH4g
6BkK5Dsu1kTne7Cn6EyYex,Why Not Me,63,0.727,0.502,0.667,https://api.spotify.com/v1/audio-analysis/6BkK5Dsu1kTne7Cn6EyYex
5Ykc3Wr4L4wef5QDdaaxM7,To Be Loved By You,56,0.453,0.00036,0.802,https://api.spotify.com/v1/audio-analysis/5Ykc3Wr4L4wef5QDdaaxM7
5f1joOtoMeyppIcJGZQvqJ,Be Like That - feat. Swae Lee & Khalid,71,0.322,0.0469,0.626,https://api.spotify.com/v1/audio-analysis/5f1joOtoMeyppIcJGZQvqJ
2apYIejRlv1Xi6pkTc2BNA,Dangerous,53,0.948,0.216,0.772,https://api.spotify.com/v1/audio-analysis/2apYIejRlv1Xi6pkTc2BNA
2apYIejRlv1Xi6pkTc2BNA,Dangerous,53,0.948,0.216,0.772,https://api.spotify.com/v1/audio-analysis/2apYIejRlv1Xi6pkTc2BNA
3un2KQUaQ2brEpd8dK93wI,Beat of the Music,60,0.773,0.00898,0.808,https://api.spotify.com/v1/audio-analysis/3un2KQUaQ2brEpd8dK93wI
1rGLPyb4LMojT4wpxiZTp8,Sunny and 75,57,0.323,0.184,0.893,https://api.spotify.com/v1/audio-analysis/1rGLPyb4LMojT4wpxiZTp8
14JFKtBSqefxfMiKhq6JT8,Almost Maybes,61,0.555,0.146,0.868,https://api.spotify.com/v1/audio-analysis/14JFKtBSqefxfMiKhq6JT8
3p2t2vHkFMzEiukDhrVYge,Felt Good On My Lips,42,0.519,0.024,0.869,https://api.spotify.com/v1/audio-analysis/3p2t2vHkFMzEiukDhrVYge
0HbtLdjkFkY8doAZzjRDmj,Do You Believe Me Now,47,0.376,0.0723,0.827,https://api.spotify.com/v1/audio-analysis/0HbtLdjkFkY8doAZzjRDmj
4oR2cCQGs0Yt0Mgr2diV6V,What’s Your Country Song,67,0.479,0.000602,0.706,https://api.spotify.com/v1/audio-analysis/4oR2cCQGs0Yt0Mgr2diV6V
4oR2cCQGs0Yt0Mgr2diV6V,What’s Your Country Song,67,0.479,0.000602,0.706,https://api.spotify.com/v1/audio-analysis/4oR2cCQGs0Yt0Mgr2diV6V
4oR2cCQGs0Yt0Mgr2diV6V,What’s Your Country Song,67,0.479,0.000602,0.706,https://api.spotify.com/v1/audio-analysis/4oR2cCQGs0Yt0Mgr2diV6V
4oR2cCQGs0Yt0Mgr2diV6V,What’s Your Country Song,67,0.479,0.000602,0.706,https://api.spotify.com/v1/audio-analysis/4oR2cCQGs0Yt0Mgr2diV6V
4iXDn9pu5Q9sxv45vE8Lak,Famous Friends,65,0.64,0.0553,0.855,https://api.spotify.com/v1/audio-analysis/4iXDn9pu5Q9sxv45vE8Lak
4iXDn9pu5Q9sxv45vE8Lak,Famous Friends,65,0.64,0.0553,0.855,https://api.spotify.com/v1/audio-analysis/4iXDn9pu5Q9sxv45vE8Lak
4iXDn9pu5Q9sxv45vE8Lak,Famous Friends,65,0.64,0.0553,0.855,https://api.spotify.com/v1/audio-analysis/4iXDn9pu5Q9sxv45vE8Lak
4iXDn9pu5Q9sxv45vE8Lak,Famous Friends,65,0.64,0.0553,0.855,https://api.spotify.com/v1/audio-analysis/4iXDn9pu5Q9sxv45vE8Lak
4iXDn9pu5Q9sxv45vE8Lak,Famous Friends,65,0.64,0.0553,0.855,https://api.spotify.com/v1/audio-analysis/4iXDn9pu5Q9sxv45vE8Lak
34chhNX59Wo9HMFCsI3K8Y,Memory,68,0.845,0.395,0.889,https://api.spotify.com/v1/audio-analysis/34chhNX59Wo9HMFCsI3K8Y
6Lmx6bz3PGYuNSjKMnYBOa,"Heads Carolina, Tails California",69,0.57,0.0471,0.815,https://api.spotify.com/v1/audio-analysis/6Lmx6bz3PGYuNSjKMnYBOa
6Lmx6bz3PGYuNSjKMnYBOa,"Heads Carolina, Tails California",69,0.57,0.0471,0.815,https://api.spotify.com/v1/audio-analysis/6Lmx6bz3PGYuNSjKMnYBOa
3FthyrsxAIXEWrrhMwughP,Southwind,29,0.961,0.177,0.906,https://api.spotify.com/v1/audio-analysis/3FthyrsxAIXEWrrhMwughP
1QXkca3GgoCzzcYUy7OG2P,Don't Talk to Me Like I'm Tiffany,55,0.619,0.00863,0.917,https://api.spotify.com/v1/audio-analysis/1QXkca3GgoCzzcYUy7OG2P
1QXkca3GgoCzzcYUy7OG2P,Don't Talk to Me Like I'm Tiffany,55,0.619,0.00863,0.917,https://api.spotify.com/v1/audio-analysis/1QXkca3GgoCzzcYUy7OG2P
1QXkca3GgoCzzcYUy7OG2P,Don't Talk to Me Like I'm Tiffany,55,0.619,0.00863,0.917,https://api.spotify.com/v1/audio-analysis/1QXkca3GgoCzzcYUy7OG2P
03fT3OHB9KyMtGMt2zwqCT,Play It Again,73,0.595,0.0916,0.886,https://api.spotify.com/v1/audio-analysis/03fT3OHB9KyMtGMt2zwqCT
03fT3OHB9KyMtGMt2zwqCT,Play It Again,73,0.595,0.0916,0.886,https://api.spotify.com/v1/audio-analysis/03fT3OHB9KyMtGMt2zwqCT
03fT3OHB9KyMtGMt2zwqCT,Play It Again,73,0.595,0.0916,0.886,https://api.spotify.com/v1/audio-analysis/03fT3OHB9KyMtGMt2zwqCT
05ZACkzW8YbRq3eFgIfSNB,Springsteen,72,0.927,0.1,0.809,https://api.spotify.com/v1/audio-analysis/05ZACkzW8YbRq3eFgIfSNB
05ZACkzW8YbRq3eFgIfSNB,Springsteen,72,0.927,0.1,0.809,https://api.spotify.com/v1/audio-analysis/05ZACkzW8YbRq3eFgIfSNB
05ZACkzW8YbRq3eFgIfSNB,Springsteen,72,0.927,0.1,0.809,https://api.spotify.com/v1/audio-analysis/05ZACkzW8YbRq3eFgIfSNB
05ZACkzW8YbRq3eFgIfSNB,Springsteen,72,0.927,0.1,0.809,https://api.spotify.com/v1/audio-analysis/05ZACkzW8YbRq3eFgIfSNB
05ZACkzW8YbRq3eFgIfSNB,Springsteen,72,0.927,0.1,0.809,https://api.spotify.com/v1/audio-analysis/05ZACkzW8YbRq3eFgIfSNB
0Al3wN3keprGTSgG8NBwjr,I Hope You’re Happy Now,68,0.306,0.168,0.815,https://api.spotify.com/v1/audio-analysis/0Al3wN3keprGTSgG8NBwjr
0Al3wN3keprGTSgG8NBwjr,I Hope You’re Happy Now,68,0.306,0.168,0.815,https://api.spotify.com/v1/audio-analysis/0Al3wN3keprGTSgG8NBwjr
0Al3wN3keprGTSgG8NBwjr,I Hope You’re Happy Now,68,0.306,0.168,0.815,https://api.spotify.com/v1/audio-analysis/0Al3wN3keprGTSgG8NBwjr
0Al3wN3keprGTSgG8NBwjr,I Hope You’re Happy Now,68,0.306,0.168,0.815,https://api.spotify.com/v1/audio-analysis/0Al3wN3keprGTSgG8NBwjr
0Al3wN3keprGTSgG8NBwjr,I Hope You’re Happy Now,68,0.306,0.168,0.815,https://api.spotify.com/v1/audio-analysis/0Al3wN3keprGTSgG8NBwjr
0B0y2FImat9j9MJTNRZWfW,Automatic,62,0.402,0.0435,0.703,https://api.spotify.com/v1/audio-analysis/0B0y2FImat9j9MJTNRZWfW
0ODaBMQ3tbTefbmbMWTwdT,Stop Draggin' Your Boots,62,0.65,0.0379,0.76,https://api.spotify.com/v1/audio-analysis/0ODaBMQ3tbTefbmbMWTwdT
0ODaBMQ3tbTefbmbMWTwdT,Stop Draggin' Your Boots,62,0.65,0.0379,0.76,https://api.spotify.com/v1/audio-analysis/0ODaBMQ3tbTefbmbMWTwdT
0ODaBMQ3tbTefbmbMWTwdT,Stop Draggin' Your Boots,62,0.65,0.0379,0.76,https://api.spotify.com/v1/audio-analysis/0ODaBMQ3tbTefbmbMWTwdT
0ODaBMQ3tbTefbmbMWTwdT,Stop Draggin' Your Boots,62,0.65,0.0379,0.76,https://api.spotify.com/v1/audio-analysis/0ODaBMQ3tbTefbmbMWTwdT
0OWZFobGSIW9GrSlQ9C5pc,Marry Me,68,0.474,0.0977,0.412,https://api.spotify.com/v1/audio-analysis/0OWZFobGSIW9GrSlQ9C5pc
0QULNNd9z5s35entfiiXoa,Drunk (And I Don't Wanna Go Home),71,0.626,0.00516,0.884,https://api.spotify.com/v1/audio-analysis/0QULNNd9z5s35entfiiXoa
0QULNNd9z5s35entfiiXoa,Drunk (And I Don't Wanna Go Home),71,0.626,0.00516,0.884,https://api.spotify.com/v1/audio-analysis/0QULNNd9z5s35entfiiXoa
0QULNNd9z5s35entfiiXoa,Drunk (And I Don't Wanna Go Home),71,0.626,0.00516,0.884,https://api.spotify.com/v1/audio-analysis/0QULNNd9z5s35entfiiXoa
0QULNNd9z5s35entfiiXoa,Drunk (And I Don't Wanna Go Home),71,0.626,0.00516,0.884,https://api.spotify.com/v1/audio-analysis/0QULNNd9z5s35entfiiXoa
0QULNNd9z5s35entfiiXoa,Drunk (And I Don't Wanna Go Home),71,0.626,0.00516,0.884,https://api.spotify.com/v1/audio-analysis/0QULNNd9z5s35entfiiXoa
0VwTeYNjcl30DyQlt3GPe0,Rhinestone Cowboy,65,0.647,0.102,0.633,https://api.spotify.com/v1/audio-analysis/0VwTeYNjcl30DyQlt3GPe0
0ZUo4YjG4saFnEJhdWp9Bt,Before He Cheats,78,0.29,0.271,0.749,https://api.spotify.com/v1/audio-analysis/0ZUo4YjG4saFnEJhdWp9Bt
0ZUo4YjG4saFnEJhdWp9Bt,Before He Cheats,78,0.29,0.271,0.749,https://api.spotify.com/v1/audio-analysis/0ZUo4YjG4saFnEJhdWp9Bt
0ZUo4YjG4saFnEJhdWp9Bt,Before He Cheats,78,0.29,0.271,0.749,https://api.spotify.com/v1/audio-analysis/0ZUo4YjG4saFnEJhdWp9Bt
