track_uri,name,popularity,valence,acousticness,energy,analysis_url
7DnqeYK8IXLItjNXBdq9tw,Prints Tie,16,0.182,0.819,0.442,https://api.spotify.com/v1/audio-analysis/7DnqeYK8IXLItjNXBdq9tw
3eNIiWxkqV5OHzb5A6hxzI,Caribbean Fire Dance - Rudy Van Gelder Edition,11,0.674,0.705,0.607,https://api.spotify.com/v1/audio-analysis/3eNIiWxkqV5OHzb5A6hxzI
01TiB4IeaNJMmfVJbZz0Gm,Caribbean Fire Dance,12,0.799,0.0135,0.923,https://api.spotify.com/v1/audio-analysis/01TiB4IeaNJMmfVJbZz0Gm
27uch9EAZVr8BW6MmqprZy,Speak No Evil (Night Dreamer),16,0.967,0.251,0.668,https://api.spotify.com/v1/audio-analysis/27uch9EAZVr8BW6MmqprZy
2HbpOucCYcPyVEBpjTiJK8,Night Dreamer - Remastered 2004,43,0.438,0.781,0.545,https://api.spotify.com/v1/audio-analysis/2HbpOucCYcPyVEBpjTiJK8
03pQ1wlzS4BEt5torPjUVD,Dear Old Stockholm - 1998 Digital Remaster,0,0.625,0.916,0.293,https://api.spotify.com/v1/audio-analysis/03pQ1wlzS4BEt5torPjUVD
1nhUpFvR4Dq4tVkMhQcnjn,Chance It - 1998 Digital Remaster,0,0.763,0.751,0.53,https://api.spotify.com/v1/audio-analysis/1nhUpFvR4Dq4tVkMhQcnjn
77iozXzGn69RLNbSehTqwe,Donna - 2001 Digital Remaster,0,0.583,0.699,0.404,https://api.spotify.com/v1/audio-analysis/77iozXzGn69RLNbSehTqwe
6NMrrRpybN7q4fiip9DmET,Woody 'N You aka Would'n You - 1998 Digital Remaster,0,0.597,0.745,0.379,https://api.spotify.com/v1/audio-analysis/6NMrrRpybN7q4fiip9DmET
3EC81ZEes36ttF6JBwF0VL,Yesterdays - 1998 Digital Remaster,0,0.257,0.981,0.192,https://api.spotify.com/v1/audio-analysis/3EC81ZEes36ttF6JBwF0VL
55EkGZp9N2d8YLcT7UkPIo,How Deep Is The Ocean - 1998 Digital Remaster,0,0.26,0.98,0.161,https://api.spotify.com/v1/audio-analysis/55EkGZp9N2d8YLcT7UkPIo
66e9kyhRxm2FRIozP0J5DS,Chance It - 2001 Digital Remaster,0,0.635,0.679,0.518,https://api.spotify.com/v1/audio-analysis/66e9kyhRxm2FRIozP0J5DS
67Cn2sj4BMXxt1W0apjoCw,Donna - 1998 Digital Remaster,0,0.722,0.758,0.389,https://api.spotify.com/v1/audio-analysis/67Cn2sj4BMXxt1W0apjoCw
0klqFYfOksWM9VugW0oU2g,Take Off - 1998 Digital Remaster,0,0.819,0.659,0.579,https://api.spotify.com/v1/audio-analysis/0klqFYfOksWM9VugW0oU2g
0OsnKnYXR8NoGTi4z0rISn,Lazy Susan - 1998 Digital Remaster,0,0.702,0.486,0.546,https://api.spotify.com/v1/audio-analysis/0OsnKnYXR8NoGTi4z0rISn
4VwYCUoCc4zzZWiNwg6Tpp,The Leap - 1998 Digital Remaster,0,0.757,0.411,0.684,https://api.spotify.com/v1/audio-analysis/4VwYCUoCc4zzZWiNwg6Tpp
1f4i0qEQMbmTtUpkhO9wh8,Well You Needn't - 1998 Digital Remaster;Rudy Van Gelder Edition,0,0.497,0.485,0.452,https://api.spotify.com/v1/audio-analysis/1f4i0qEQMbmTtUpkhO9wh8
4u2sCO29QiL5WhchPW5jIt,Weirdo - Rudy Van Gelder 1998 - Remaster,0,0.493,0.499,0.352,https://api.spotify.com/v1/audio-analysis/4u2sCO29QiL5WhchPW5jIt
3Y7WyjvbB3CeCCo0qU3fZO,It Never Entered My Mind - 1998 - Remaster,0,0.311,0.955,0.12,https://api.spotify.com/v1/audio-analysis/3Y7WyjvbB3CeCCo0qU3fZO
0dmlf60taz7E02ci7VFNuQ,Kelo - Alternate Take,4,0.907,0.67,0.433,https://api.spotify.com/v1/audio-analysis/0dmlf60taz7E02ci7VFNuQ
5M78Uv9dWMW4oP69loBrHq,Kelo,26,0.899,0.666,0.596,https://api.spotify.com/v1/audio-analysis/5M78Uv9dWMW4oP69loBrHq
42rg1xVsyBOs19Ws3W9ZXn,Enigma,3,0.143,0.972,0.0568,https://api.spotify.com/v1/audio-analysis/42rg1xVsyBOs19Ws3W9ZXn
3Tm1jp6j9aOgHDtAMMMG3M,Ray's Idea - Alternate Take,2,0.803,0.542,0.659,https://api.spotify.com/v1/audio-analysis/3Tm1jp6j9aOgHDtAMMMG3M
6j3j2ub8iM119WpOfynOyP,Ray's Idea,7,0.892,0.517,0.707,https://api.spotify.com/v1/audio-analysis/6j3j2ub8iM119WpOfynOyP
2CWFv9s5pd5MTahcdw90rP,Tempus Fugit,3,0.769,0.387,0.714,https://api.spotify.com/v1/audio-analysis/2CWFv9s5pd5MTahcdw90rP
6LI6pl2uJWjynpZyJcG0jL,Tempus Fugit - Alternate Take,2,0.723,0.608,0.547,https://api.spotify.com/v1/audio-analysis/6LI6pl2uJWjynpZyJcG0jL
2MqJfGUAF4l5vaoMx7uM7J,C.T.A. - Alternate Take,4,0.901,0.712,0.621,https://api.spotify.com/v1/audio-analysis/2MqJfGUAF4l5vaoMx7uM7J
06yVFgzCQY6OaYdYHMUoDo,C.T.A.,3,0.845,0.667,0.58,https://api.spotify.com/v1/audio-analysis/06yVFgzCQY6OaYdYHMUoDo
1uRskDAfG6UD3oqfxZLisA,I Waited For You,3,0.215,0.99,0.0695,https://api.spotify.com/v1/audio-analysis/1uRskDAfG6UD3oqfxZLisA
402TXUiqNdAkVpAJxnF6Ut,A Night In Tunisia,10,0.743,0.789,0.47,https://api.spotify.com/v1/audio-analysis/402TXUiqNdAkVpAJxnF6Ut
4yngoWSj4pywcqkuDeVh6l,A Night In Tunisia (Alt.Take),8,0.645,0.866,0.488,https://api.spotify.com/v1/audio-analysis/4yngoWSj4pywcqkuDeVh6l
65sDWpdCziQ0lBzeXoyn3O,It Could Happen To You - Alternate Take / 1994 Remaster,7,0.223,0.995,0.0849,https://api.spotify.com/v1/audio-analysis/65sDWpdCziQ0lBzeXoyn3O
0zu7moqmgAyuOzUBvHpYoW,It Could Happen To You - 1994 Remaster,20,0.323,0.995,0.0851,https://api.spotify.com/v1/audio-analysis/0zu7moqmgAyuOzUBvHpYoW
3HuK2uE0kscpL7vaYdJ9RM,Parisian Thoroughfare - 1994 Remaster,13,0.734,0.776,0.453,https://api.spotify.com/v1/audio-analysis/3HuK2uE0kscpL7vaYdJ9RM
6HiajZGfCrQRuCONbEb9GS,Autumn In New York,16,0.297,0.976,0.182,https://api.spotify.com/v1/audio-analysis/6HiajZGfCrQRuCONbEb9GS
4Fbg8Bkwt2IS6mPmP8Dwz7,Reets And I,9,0.618,0.87,0.243,https://api.spotify.com/v1/audio-analysis/4Fbg8Bkwt2IS6mPmP8Dwz7
4vgqoapaCZadViHT80nzSN,Reets And I - Alternate Take / 1994 Remaster,7,0.705,0.826,0.409,https://api.spotify.com/v1/audio-analysis/4vgqoapaCZadViHT80nzSN
0hw9ncT6nyK6QE4qrhQiUM,Sure Thing - 1994 Remaster,7,0.417,0.967,0.228,https://api.spotify.com/v1/audio-analysis/0hw9ncT6nyK6QE4qrhQiUM
0mUXLuxDIbGuSvy2RpVvHF,Collard Greens And Black-Eyed Peas - Alternate Take / Remastered,11,0.723,0.859,0.293,https://api.spotify.com/v1/audio-analysis/0mUXLuxDIbGuSvy2RpVvHF
3fZk61p70KvMCD756ibuo8,Collard Greens And Black-Eyed Peas - 1994 Remaster,6,0.727,0.878,0.304,https://api.spotify.com/v1/audio-analysis/3fZk61p70KvMCD756ibuo8
3Wadbk42UtsJOT5mCx9Bb0,Polka Dots And Moonbeams - 1994 Remaster,42,0.13,0.946,0.0891,https://api.spotify.com/v1/audio-analysis/3Wadbk42UtsJOT5mCx9Bb0
6yL3DVxWMGyY46dMxi4ulX,I Want To Be Happy,7,0.81,0.92,0.337,https://api.spotify.com/v1/audio-analysis/6yL3DVxWMGyY46dMxi4ulX
2HtfjODS2NUzWU1i6cBQg8,Audrey - 1994 Remaster,9,0.678,0.914,0.233,https://api.spotify.com/v1/audio-analysis/2HtfjODS2NUzWU1i6cBQg8
5eF6KZQ8bgSyIqOc8MUDuZ,Glass Enclosure - 1994 Remaster,12,0.219,0.982,0.225,https://api.spotify.com/v1/audio-analysis/5eF6KZQ8bgSyIqOc8MUDuZ
710AKpFyh8V4A1hx4RlRRA,Capri - Remastered 2001/Rudy Van Gelder Edition,10,0.743,0.708,0.552,https://api.spotify.com/v1/audio-analysis/710AKpFyh8V4A1hx4RlRRA
54wh7Eme9lk3LCCS68y5z4,Lover Man - Remastered 2001/Rudy Van Gelder Edition,11,0.375,0.989,0.117,https://api.spotify.com/v1/audio-analysis/54wh7Eme9lk3LCCS68y5z4
3Dc3Mgpd1dUQXc4FWJZJcV,Turnpike - Remastered 2001/Rudy Van Gelder Edition,11,0.6,0.757,0.537,https://api.spotify.com/v1/audio-analysis/3Dc3Mgpd1dUQXc4FWJZJcV
50gTCnOtj2DSw838OqiMyj,Sketch One - Remastered 2001/Rudy Van Gelder Edition,7,0.282,0.945,0.211,https://api.spotify.com/v1/audio-analysis/50gTCnOtj2DSw838OqiMyj
6VjT1LOn4uAkSpDqtKyAFw,It Could Happen To You - 2001 Digital Remaster/The Rudy Van Gelder Edition,10,0.222,0.985,0.0479,https://api.spotify.com/v1/audio-analysis/6VjT1LOn4uAkSpDqtKyAFw
1bsy4LBSKEKtDx36wqK9Zq,Get Happy - Remastered 2001/Rudy Van Gelder Edition,8,0.728,0.808,0.556,https://api.spotify.com/v1/audio-analysis/1bsy4LBSKEKtDx36wqK9Zq
53MWcd0mZ2cLan1H9b3GpK,Capri - Alternate Take/2001 Digital Remaster/The Rudy Van Gelder Edition,5,0.78,0.855,0.575,https://api.spotify.com/v1/audio-analysis/53MWcd0mZ2cLan1H9b3GpK
1osXrWsHOapLQZ8w5by521,Turnpike - Alternate Take/2001 Digital Remaster/The Rudy Van Gelder Edition,5,0.653,0.782,0.61,https://api.spotify.com/v1/audio-analysis/1osXrWsHOapLQZ8w5by521
6lQnfixSRuu6pnY1WY1EQc,Get Happy - Alternate Take/2001 Digital Remaster/The Rudy Van Gelder Edition,5,0.692,0.815,0.535,https://api.spotify.com/v1/audio-analysis/6lQnfixSRuu6pnY1WY1EQc
67FofdHYWvsJrvozVgDY4z,"Announcement by Art Blakey (Live) - Live At Cafe Bohemia, NY/1955 / Rudy Van Gelder Edition/2001",7,0.0687,0.628,0.814,https://api.spotify.com/v1/audio-analysis/67FofdHYWvsJrvozVgDY4z
40uFsZFVJQxPfmcipZBwKT,"Soft Winds (Live) - Live At Cafe Bohemia, NY/1955 / Rudy Van Gelder Edition/2001",11,0.589,0.821,0.524,https://api.spotify.com/v1/audio-analysis/40uFsZFVJQxPfmcipZBwKT
5ErSI2e29zWYWTKVOpyKWx,"The Theme (Live) - Live At Cafe Bohemia, NY/1955 / Rudy Van Gelder Edition/2001",8,0.703,0.743,0.781,https://api.spotify.com/v1/audio-analysis/5ErSI2e29zWYWTKVOpyKWx
2VH6gZDDcxKP77Z0iV6aUG,"Minor's Holiday (Live) - Live At Cafe Bohemia, New York, U.S.A./1955; Rudy Van Gelder Edition/2001",8,0.76,0.763,0.774,https://api.spotify.com/v1/audio-analysis/2VH6gZDDcxKP77Z0iV6aUG
5BvloX74eiZKRJ6CbIMTUs,"Alone Together (Live) - Live At Cafe Bohemia, NY/1955 / Rudy Van Gelder Edition/2001",11,0.371,0.953,0.308,https://api.spotify.com/v1/audio-analysis/5BvloX74eiZKRJ6CbIMTUs
7MVGE0PYdNl08FaxiUhRJx,"Prince Albert (Live) - Live At Cafe Bohemia, NY/1955 / Rudy Van Gelder Edition/2001",11,0.698,0.822,0.619,https://api.spotify.com/v1/audio-analysis/7MVGE0PYdNl08FaxiUhRJx
2dC71mbRBTewkyeHTXPzGz,"Lady Bird (Live) - Live At Cafe Bohemia, NY/1955 / Rudy Van Gelder Edition/2001",12,0.727,0.866,0.482,https://api.spotify.com/v1/audio-analysis/2dC71mbRBTewkyeHTXPzGz
4fPRY3kvkCfw1P0krjvLw7,"What's New (Live) - Live At Cafe Bohemia, NY/1955 / Rudy Van Gelder Edition/2001",6,0.305,0.878,0.16,https://api.spotify.com/v1/audio-analysis/4fPRY3kvkCfw1P0krjvLw7
2pNSuUWlC5ML7vpUVpLJq5,"Deciphering The Message (Live) - Live At Cafe Bohemia, NY/1955 / Rudy Van Gelder Edition/2001",5,0.675,0.842,0.558,https://api.spotify.com/v1/audio-analysis/2pNSuUWlC5ML7vpUVpLJq5
4oGruUJSJ1r10pOxGNlGd5,Humph - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,23,0.604,0.807,0.656,https://api.spotify.com/v1/audio-analysis/4oGruUJSJ1r10pOxGNlGd5
6kCROmA5jf1FpZCCrY2oYd,Evonce - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,23,0.857,0.805,0.765,https://api.spotify.com/v1/audio-analysis/6kCROmA5jf1FpZCCrY2oYd
5mxJNpzEr76NQKDmKt6pKr,Suburban Eyes - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,23,0.699,0.744,0.63,https://api.spotify.com/v1/audio-analysis/5mxJNpzEr76NQKDmKt6pKr
0oHzgyn4yBy6ld5SaoV4ZL,Thelonious - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,19,0.257,0.745,0.454,https://api.spotify.com/v1/audio-analysis/0oHzgyn4yBy6ld5SaoV4ZL
5T0ok4NXdoObPuAz4RIoRo,Evonce - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,18,0.803,0.76,0.637,https://api.spotify.com/v1/audio-analysis/5T0ok4NXdoObPuAz4RIoRo
11SxBM57R8t3mFJXj7d7JK,Suburban Eyes - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,17,0.624,0.762,0.597,https://api.spotify.com/v1/audio-analysis/11SxBM57R8t3mFJXj7d7JK
23EHe5LvkELsGHr1INOATb,Nice Work If You Can Get It - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,22,0.89,0.599,0.584,https://api.spotify.com/v1/audio-analysis/23EHe5LvkELsGHr1INOATb
1PjvmeUrBN4mHw6LVTvkuz,"Ruby, My Dear",27,0.169,0.875,0.317,https://api.spotify.com/v1/audio-analysis/1PjvmeUrBN4mHw6LVTvkuz
2FTD2fNEz1anEwBzzV1bqt,Well You Needn't - Remastered,25,0.523,0.648,0.469,https://api.spotify.com/v1/audio-analysis/2FTD2fNEz1anEwBzzV1bqt
14fCc1FZ53mvvJD1uM04XI,April In Paris - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,22,0.396,0.838,0.325,https://api.spotify.com/v1/audio-analysis/14fCc1FZ53mvvJD1uM04XI
1xM2gUA52FCOdrk6T9eG3W,Off Minor - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,17,0.257,0.851,0.395,https://api.spotify.com/v1/audio-analysis/1xM2gUA52FCOdrk6T9eG3W
1FZgjaaOvlNmDVHt4AvB0s,Introspection - Rudy Van Gelder 24-Bit Mastering / 1998 Digital Remaster,16,0.145,0.81,0.355,https://api.spotify.com/v1/audio-analysis/1FZgjaaOvlNmDVHt4AvB0s
0EXNPgSbK6SMdcizp2WA9i,Nice Work If You Can Get It - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,15,0.726,0.635,0.563,https://api.spotify.com/v1/audio-analysis/0EXNPgSbK6SMdcizp2WA9i
24DSoKTwcWc3U7eEW9rmRA,Ruby My Dear - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,15,0.174,0.948,0.22,https://api.spotify.com/v1/audio-analysis/24DSoKTwcWc3U7eEW9rmRA
4vMuR33hVaIij9vRIg2aBL,Well You Needn't - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,17,0.568,0.777,0.539,https://api.spotify.com/v1/audio-analysis/4vMuR33hVaIij9vRIg2aBL
6L112NAmGH6hcb03sUkPiZ,April In Paris - Alternate Take/Rudy Van Gelder 24-Bit Mastering/2001 Digital Remaster,16,0.425,0.904,0.366,https://api.spotify.com/v1/audio-analysis/6L112NAmGH6hcb03sUkPiZ
4uLbCpDKD0yVHjJ1rj7ari,In Walked Bud - Rudy Van Gelder Edition / Remastered 1998,16,0.618,0.801,0.737,https://api.spotify.com/v1/audio-analysis/4uLbCpDKD0yVHjJ1rj7ari
00hoJAeDBiFd9SPBfw6rqI,Monk's Mood - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,17,0.169,0.923,0.239,https://api.spotify.com/v1/audio-analysis/00hoJAeDBiFd9SPBfw6rqI
4pSr4ktE1m9GINTwpYLGqz,Who Knows? - Rudy Van Gelder 24-Bit Mastering / 2001 Digital Remaster,15,0.696,0.603,0.85,https://api.spotify.com/v1/audio-analysis/4pSr4ktE1m9GINTwpYLGqz
0fyFTdeABJUMtQWcU0lw9K,Who Knows? - Alternate Take/Rudy Van Gelder 24-Bit Mastering/1998 Digital Remaster,14,0.785,0.815,0.828,https://api.spotify.com/v1/audio-analysis/0fyFTdeABJUMtQWcU0lw9K
5AysGunGumksDPbNHCeVBc,The Way You Look Tonight,0,0.947,0.536,0.788,https://api.spotify.com/v1/audio-analysis/5AysGunGumksDPbNHCeVBc
4GKa6l8bLObpVIE1Ub2cxt,You Get 'Cha,0,0.845,0.641,0.451,https://api.spotify.com/v1/audio-analysis/4GKa6l8bLObpVIE1Ub2cxt
1ilqzJvblx3Sp8CtmD5pvF,Midnight Sun,0,0.276,0.769,0.14,https://api.spotify.com/v1/audio-analysis/1ilqzJvblx3Sp8CtmD5pvF
2pWIoodiITf1BQCG9nbtYM,Lady Be Good,0,0.96,0.616,0.851,https://api.spotify.com/v1/audio-analysis/2pWIoodiITf1BQCG9nbtYM
5s1ptWSHTTvqFOLBQcavT0,The High And The Mighty,0,0.432,0.781,0.29,https://api.spotify.com/v1/audio-analysis/5s1ptWSHTTvqFOLBQcavT0
3MrtZyXjes29lnGo0ODnCW,But Not For Me,0,0.904,0.706,0.801,https://api.spotify.com/v1/audio-analysis/3MrtZyXjes29lnGo0ODnCW
0uX44B2krSemTcU0jNdw2D,The Preacher - Live,0,0.791,0.595,0.437,https://api.spotify.com/v1/audio-analysis/0uX44B2krSemTcU0jNdw2D
40jzXzSALGbBTbHdCshqWo,Tenderly,0,0.33,0.364,0.454,https://api.spotify.com/v1/audio-analysis/40jzXzSALGbBTbHdCshqWo
5sd1DIpY9hk0shB0JpsBad,Joy,0,0.858,0.605,0.466,https://api.spotify.com/v1/audio-analysis/5sd1DIpY9hk0shB0JpsBad
6jgbg1tYEP54BEsKiQDntN,Bayou,0,0.151,0.562,0.369,https://api.spotify.com/v1/audio-analysis/6jgbg1tYEP54BEsKiQDntN
2i8pa8BMDZENpsoPFYja93,Deep Purple,0,0.063,0.851,0.328,https://api.spotify.com/v1/audio-analysis/2i8pa8BMDZENpsoPFYja93
19cKbwNkUgOqRpKroWAiJO,Ready 'N Able,0,0.0757,0.808,0.321,https://api.spotify.com/v1/audio-analysis/19cKbwNkUgOqRpKroWAiJO
1zstEgAUh24q8OAnlUisYq,Moonlight in Vermont,0,0.869,0.759,0.779,https://api.spotify.com/v1/audio-analysis/1zstEgAUh24q8OAnlUisYq
3oGedWdmHh7S2jVCWabFCv,Turquoise,0,0.0364,0.941,0.0986,https://api.spotify.com/v1/audio-analysis/3oGedWdmHh7S2jVCWabFCv
0metul9sqj385O3PsdWlzF,Bubbis,0,0.65,0.744,0.61,https://api.spotify.com/v1/audio-analysis/0metul9sqj385O3PsdWlzF
5g1h88aSBStKZNQy5uYbDs,Gone With The Wind,0,0.812,0.787,0.596,https://api.spotify.com/v1/audio-analysis/5g1h88aSBStKZNQy5uYbDs
2bDhwV2E9EUgcdtd1MBY9p,Jamey,0,0.545,0.766,0.328,https://api.spotify.com/v1/audio-analysis/2bDhwV2E9EUgcdtd1MBY9p
1WxRHNk06BU4p9FupFJxyz,My Funny Valentine,0,0.0383,0.419,0.363,https://api.spotify.com/v1/audio-analysis/1WxRHNk06BU4p9FupFJxyz
1BVIV54hvcUGcz5PHynaB1,Slightly Monkish,0,0.562,0.566,0.502,https://api.spotify.com/v1/audio-analysis/1BVIV54hvcUGcz5PHynaB1
65kTNYgCxpGWPQ1M89BCfc,Sweet Sixteen - Live Fillmore East,22,0.337,0.453,0.291,https://api.spotify.com/v1/audio-analysis/65kTNYgCxpGWPQ1M89BCfc
2y1lBT2HdDaiF9ZftXAs9n,"Out of My Mind - Live at the House of Blues, Chicago, Illinois, September 22, 2005",33,0.277,0.678,0.364,https://api.spotify.com/v1/audio-analysis/2y1lBT2HdDaiF9ZftXAs9n
4Qv7MoWwDcAb1wcWfCvu9o,Tough Times,0,0.441,0.937,0.336,https://api.spotify.com/v1/audio-analysis/4Qv7MoWwDcAb1wcWfCvu9o
26g9D6q7nINd88oRFf9HL4,"Darlin' You Know I Love You - Live At Sankei Hall, Tokyo, Japan/1971",4,0.464,0.879,0.573,https://api.spotify.com/v1/audio-analysis/26g9D6q7nINd88oRFf9HL4
3k8CfMZMLR5AJHhEU6ONfS,Five Long Years,11,0.423,0.514,0.288,https://api.spotify.com/v1/audio-analysis/3k8CfMZMLR5AJHhEU6ONfS
733QXu4QpEgzcX4VaYdBPf,"Blues Intro - Live at Cynthia Woods Mitchell Pavilion, Woodlands, Texas, July 24, 2004",27,0.787,0.0195,0.872,https://api.spotify.com/v1/audio-analysis/733QXu4QpEgzcX4VaYdBPf
0AgeDtgbKpU1QQ1c8swUod,Match Box Blues,0,0.75,0.51,0.654,https://api.spotify.com/v1/audio-analysis/0AgeDtgbKpU1QQ1c8swUod
2jpqtDrhfx1EXI3CLKp8nn,Tin Pan Alley (AKA Roughest Place in Town) - 1982 Version,19,0.288,0.546,0.156,https://api.spotify.com/v1/audio-analysis/2jpqtDrhfx1EXI3CLKp8nn
0ZSBe5f6yGLwXHh3cqgZgS,Blue Shadows,19,0.834,0.417,0.339,https://api.spotify.com/v1/audio-analysis/0ZSBe5f6yGLwXHh3cqgZgS
1IxrhqDVsnCSWOShNWTVT1,Easy Blues,29,0.722,0.203,0.872,https://api.spotify.com/v1/audio-analysis/1IxrhqDVsnCSWOShNWTVT1
1GsGv9cgFJz8ah7aAQ3Q7h,Goin' Down - Take 1,5,0.575,0.336,0.881,https://api.spotify.com/v1/audio-analysis/1GsGv9cgFJz8ah7aAQ3Q7h
3vVFY6wbzquXG0fPB3Otz9,Blue & Lonesome - Live,0,0.317,0.904,0.0723,https://api.spotify.com/v1/audio-analysis/3vVFY6wbzquXG0fPB3Otz9
4W6HXpzgZFwjgn5ymVyvql,"Worry, Worry",2,0.556,0.723,0.543,https://api.spotify.com/v1/audio-analysis/4W6HXpzgZFwjgn5ymVyvql
2AtnrJEq48pGhlpgS59akM,Once I Had a Woman,39,0.53,0.416,0.407,https://api.spotify.com/v1/audio-analysis/2AtnrJEq48pGhlpgS59akM
10aPbkbtdBm3ELutdyqEet,Pride And Joy,0,0.549,0.392,0.929,https://api.spotify.com/v1/audio-analysis/10aPbkbtdBm3ELutdyqEet
0nPyxmdZeNTxEkFI5yRyJv,Soul Fixin' Man,15,0.767,0.0227,0.595,https://api.spotify.com/v1/audio-analysis/0nPyxmdZeNTxEkFI5yRyJv
3J1LaL9bYsn2zXUY5I4Mfh,"The Thrill Is Gone - Live At Sankei Hall, Tokyo/1971",6,0.561,0.264,0.62,https://api.spotify.com/v1/audio-analysis/3J1LaL9bYsn2zXUY5I4Mfh
51qjM00feABMSn26CkA84B,I Can't Let You Go,7,0.408,0.637,0.177,https://api.spotify.com/v1/audio-analysis/51qjM00feABMSn26CkA84B
6GMzhjqDQ9viJV6aCZUjxA,The Blues Come Over Me,13,0.877,0.217,0.683,https://api.spotify.com/v1/audio-analysis/6GMzhjqDQ9viJV6aCZUjxA
1BKs0io4QARWGc3W3R2aK4,You've Always Got The Blues,6,0.483,0.585,0.244,https://api.spotify.com/v1/audio-analysis/1BKs0io4QARWGc3W3R2aK4
5aHIKvdltDY1GVHupUlZcn,Sittin' On Top Of The World,6,0.256,0.528,0.438,https://api.spotify.com/v1/audio-analysis/5aHIKvdltDY1GVHupUlZcn
3c0a8SEFFik5s3OUTn1KXP,New Stranger Blues - Bonus Track,23,0.226,0.556,0.12,https://api.spotify.com/v1/audio-analysis/3c0a8SEFFik5s3OUTn1KXP
4W1SRCe5lJ3gLrKh1C5pUe,"Tin Pan Alley - Live at Steamboat 1874, Austin, TX - April 1980",23,0.545,0.125,0.391,https://api.spotify.com/v1/audio-analysis/4W1SRCe5lJ3gLrKh1C5pUe
1N1UZMgAud9YlYIZChy48z,…But I Was Cool!,0,0.527,0.111,0.444,https://api.spotify.com/v1/audio-analysis/1N1UZMgAud9YlYIZChy48z
5aKBs0YjQ8vhnZCjGNvgnp,I Can't Quit You Baby (live) - Live,3,0.658,0.243,0.347,https://api.spotify.com/v1/audio-analysis/5aKBs0YjQ8vhnZCjGNvgnp
7KsQnR1j3Ic8U2zWoZz7s7,Love Is The Bottom Line,0,0.617,0.508,0.419,https://api.spotify.com/v1/audio-analysis/7KsQnR1j3Ic8U2zWoZz7s7
3VYVJsPy8XvorN0CTLvVAg,Blow Wind Blow,0,0.841,0.97,0.797,https://api.spotify.com/v1/audio-analysis/3VYVJsPy8XvorN0CTLvVAg
0wJ8s0PXCBoJeXtP2tlC4t,Better Off With The Blues,0,0.559,0.452,0.207,https://api.spotify.com/v1/audio-analysis/0wJ8s0PXCBoJeXtP2tlC4t
4kkNVhhcZLtJ38b4VBXcTX,Last Four Nickels,0,0.91,0.0503,0.598,https://api.spotify.com/v1/audio-analysis/4kkNVhhcZLtJ38b4VBXcTX
6WDP4QrxAU1vRM9zITElCg,I Got My Mojo Working,0,0.863,0.351,0.583,https://api.spotify.com/v1/audio-analysis/6WDP4QrxAU1vRM9zITElCg
45jCJHcZfe18Da9JdbV0TQ,Cold Strings,0,0.784,0.923,0.462,https://api.spotify.com/v1/audio-analysis/45jCJHcZfe18Da9JdbV0TQ
7xnrMkVhPO80mrcSGu8Muc,Blues With a Feeling,10,0.658,0.536,0.287,https://api.spotify.com/v1/audio-analysis/7xnrMkVhPO80mrcSGu8Muc
04vGv8AUyg0uvS1ERZ5PZ8,Have You Ever Loved A Woman - Live,22,0.474,0.34,0.357,https://api.spotify.com/v1/audio-analysis/04vGv8AUyg0uvS1ERZ5PZ8
5LeD5XJgsoGakXED7ZpC9P,Straighten Up,0,0.411,0.601,0.131,https://api.spotify.com/v1/audio-analysis/5LeD5XJgsoGakXED7ZpC9P
64lXgiDJciSTokb4MPJiuN,Lonesome,0,0.857,0.862,0.749,https://api.spotify.com/v1/audio-analysis/64lXgiDJciSTokb4MPJiuN
7mSXSUWUGU3AlbePPLMymv,Worried Life Blues - Live,22,0.733,0.108,0.543,https://api.spotify.com/v1/audio-analysis/7mSXSUWUGU3AlbePPLMymv
3iLUwDqbs06wzu4Ng3zJlL,Blow Wind Blow,20,0.884,0.298,0.663,https://api.spotify.com/v1/audio-analysis/3iLUwDqbs06wzu4Ng3zJlL
4hvblqU9h35SAHckhr8XUP,Crosscut Saw - 2018 Remaster,0,0.961,0.562,0.755,https://api.spotify.com/v1/audio-analysis/4hvblqU9h35SAHckhr8XUP
4hmzXn5PlyspAkeT7RSEAV,Before You Accuse Me,1,0.674,0.132,0.836,https://api.spotify.com/v1/audio-analysis/4hmzXn5PlyspAkeT7RSEAV
2JyfG8tjTLjySte9q0nRmL,Lowdown Dirty Shame,30,0.604,0.0526,0.181,https://api.spotify.com/v1/audio-analysis/2JyfG8tjTLjySte9q0nRmL
